22,22,7,0,0.895,6.008801,6,0.8584001428571428,0.8571428571428571,6.008801,6,0.858400142857,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.89,6.008801,6,0.8584001428571428,0.8571428571428571,6.008801,6,0.858400142857,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.885,7.0078209000000005,7,0.8759776125000001,0.875,7.0078209,7,0.8759776125,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.88,7.0078209000000005,7,0.8759776125000001,0.875,7.0078209,7,0.8759776125,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.875,7.0078209000000005,7,0.8759776125000001,0.875,7.0078209,7,0.8759776125,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.87,7.906938810000001,8,0.8785487566666668,0.8888888888888888,7.90693881,8,0.878548756667,0.888888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.865,7.906938810000001,8,0.8785487566666668,0.8888888888888888,7.90693881,8,0.878548756667,0.888888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.86,7.906938810000001,8,0.8785487566666668,0.8888888888888888,7.90693881,8,0.878548756667,0.888888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.855,7.816144929000001,8,0.7816144929000001,0.8,7.816144929,8,0.7816144929,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.85,7.816144929000001,8,0.7816144929000001,0.8,7.816144929,8,0.7816144929,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.845,7.816144929000001,8,0.7816144929000001,0.8,7.816144929,8,0.7816144929,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.84,7.734430436100001,8,0.7031300396454546,0.7272727272727273,7.7344304361,8,0.703130039645,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.835,7.734430436100001,8,0.7031300396454546,0.7272727272727273,7.7344304361,8,0.703130039645,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.83,7.734430436100001,8,0.7031300396454546,0.7272727272727273,7.7344304361,8,0.703130039645,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.825,7.734430436100001,8,0.6445358696750001,0.6666666666666666,7.7344304361,8,0.644535869675,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.8200000000000001,7.734430436100001,8,0.6445358696750001,0.6666666666666666,7.7344304361,8,0.644535869675,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.815,7.734430436100001,8,0.6445358696750001,0.6666666666666666,7.7344304361,8,0.644535869675,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.81,8.669688392490002,9,0.6668991071146155,0.6923076923076923,8.66968839249,9,0.666899107115,0.692307692308
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.8049999999999999,8.669688392490002,9,0.6668991071146155,0.6923076923076923,8.66968839249,9,0.666899107115,0.692307692308
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.8,8.669688392490002,9,0.6668991071146155,0.6923076923076923,8.66968839249,9,0.666899107115,0.692307692308
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.795,8.669688392490002,9,0.6192634566064287,0.6428571428571429,8.66968839249,9,0.619263456606,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.79,8.669688392490002,9,0.6192634566064287,0.6428571428571429,8.66968839249,9,0.619263456606,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.785,8.669688392490002,9,0.6192634566064287,0.6428571428571429,8.66968839249,9,0.619263456606,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.78,9.669688392490002,10,0.6446458928326668,0.6666666666666666,9.66968839249,10,0.644645892833,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.775,9.669688392490002,10,0.6446458928326668,0.6666666666666666,9.66968839249,10,0.644645892833,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.77,9.669688392490002,10,0.6446458928326668,0.6666666666666666,9.66968839249,10,0.644645892833,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.765,10.76868839249,11,0.673043024530625,0.6875,10.7686883925,11,0.673043024531,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.76,10.76868839249,11,0.673043024530625,0.6875,10.7686883925,11,0.673043024531,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.755,10.76868839249,11,0.673043024530625,0.6875,10.7686883925,11,0.673043024531,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.75,10.699520553241001,11,0.629383561955353,0.6470588235294118,10.6995205532,11,0.629383561955,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.745,10.699520553241001,11,0.629383561955353,0.6470588235294118,10.6995205532,11,0.629383561955,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.74,10.699520553241001,11,0.629383561955353,0.6470588235294118,10.6995205532,11,0.629383561955,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.735,11.8073784979169,12,0.6559654721064945,0.6666666666666666,11.8073784979,12,0.655965472106,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.73,11.8073784979169,12,0.6559654721064945,0.6666666666666666,11.8073784979,12,0.655965472106,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.725,11.8073784979169,12,0.6559654721064945,0.6666666666666666,11.8073784979,12,0.655965472106,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.72,12.804450648125211,13,0.6739184551644848,0.6842105263157895,12.8044506481,13,0.673918455164,0.684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.7150000000000001,12.804450648125211,13,0.6739184551644848,0.6842105263157895,12.8044506481,13,0.673918455164,0.684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.71,12.804450648125211,13,0.6739184551644848,0.6842105263157895,12.8044506481,13,0.673918455164,0.684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.7050000000000001,13.82487168331269,14,0.6912435841656345,0.7,13.8248716833,14,0.691243584166,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.7,13.82487168331269,14,0.6912435841656345,0.7,13.8248716833,14,0.691243584166,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.6950000000000001,13.82487168331269,14,0.6912435841656345,0.7,13.8248716833,14,0.691243584166,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.69,13.82487168331269,14,0.65832722301489,0.6666666666666666,13.8248716833,14,0.658327223015,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.685,13.82487168331269,14,0.65832722301489,0.6666666666666666,13.8248716833,14,0.658327223015,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.6799999999999999,13.82487168331269,14,0.65832722301489,0.6666666666666666,13.8248716833,14,0.658327223015,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.675,13.824414042629376,14,0.6283824564831535,0.6363636363636364,13.8244140426,14,0.628382456483,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.6699999999999999,13.824414042629376,14,0.6283824564831535,0.6363636363636364,13.8244140426,14,0.628382456483,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.665,13.824414042629376,14,0.6283824564831535,0.6363636363636364,13.8244140426,14,0.628382456483,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.6599999999999999,14.865189827512538,15,0.6463126011961973,0.6521739130434783,14.8651898275,15,0.646312601196,0.652173913043
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.655,14.865189827512538,15,0.6463126011961973,0.6521739130434783,14.8651898275,15,0.646312601196,0.652173913043
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.65,14.865189827512538,15,0.6463126011961973,0.6521739130434783,14.8651898275,15,0.646312601196,0.652173913043
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.645,14.765189827512536,15,0.6152162428130223,0.625,14.7651898275,15,0.615216242813,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.64,14.765189827512536,15,0.6152162428130223,0.625,14.7651898275,15,0.615216242813,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.635,14.765189827512536,15,0.6152162428130223,0.625,14.7651898275,15,0.615216242813,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.63,14.675189827512536,15,0.5870075931005014,0.6,14.6751898275,15,0.587007593101,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.625,14.675189827512536,15,0.5870075931005014,0.6,14.6751898275,15,0.587007593101,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.62,14.675189827512536,15,0.5870075931005014,0.6,14.6751898275,15,0.587007593101,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.615,15.594090827512536,16,0.5997727241350975,0.6153846153846154,15.5940908275,16,0.599772724135,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.61,15.594090827512536,16,0.5997727241350975,0.6153846153846154,15.5940908275,16,0.599772724135,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.605,15.594090827512536,16,0.5997727241350975,0.6153846153846154,15.5940908275,16,0.599772724135,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.6,15.594050051727653,16,0.5775574093232464,0.5925925925925926,15.5940500517,16,0.577557409323,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.595,15.594050051727653,16,0.5775574093232464,0.5925925925925926,15.5940500517,16,0.577557409323,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.5900000000000001,15.594050051727653,16,0.5775574093232464,0.5925925925925926,15.5940500517,16,0.577557409323,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.585,15.520169951727652,16,0.5542917839902733,0.5714285714285714,15.5201699517,16,0.55429178399,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.5800000000000001,15.520169951727652,16,0.5542917839902733,0.5714285714285714,15.5201699517,16,0.55429178399,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.575,15.520169951727652,16,0.5542917839902733,0.5714285714285714,15.5201699517,16,0.55429178399,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.5700000000000001,16.452588761727654,17,0.567330646956126,0.5862068965517241,16.4525887617,17,0.567330646956,0.586206896552
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.565,16.452588761727654,17,0.567330646956126,0.5862068965517241,16.4525887617,17,0.567330646956,0.586206896552
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.56,16.452588761727654,17,0.567330646956126,0.5862068965517241,16.4525887617,17,0.567330646956,0.586206896552
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.5549999999999999,16.291863790727653,17,0.5430621263575884,0.5666666666666667,16.2918637907,17,0.543062126358,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
91,91,30,0,0.55,16.291863790727653,17,0.5430621263575884,0.5666666666666667,16.2918637907,17,0.543062126358,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
92,92,30,0,0.5449999999999999,16.291863790727653,17,0.5430621263575884,0.5666666666666667,16.2918637907,17,0.543062126358,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
93,93,31,0,0.54,16.237211316827654,17,0.5237810102202469,0.5483870967741935,16.2372113168,17,0.52378101022,0.548387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
94,94,31,0,0.5349999999999999,16.237211316827654,17,0.5237810102202469,0.5483870967741935,16.2372113168,17,0.52378101022,0.548387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
95,95,31,0,0.53,16.237211316827654,17,0.5237810102202469,0.5483870967741935,16.2372113168,17,0.52378101022,0.548387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
96,96,32,0,0.525,17.277124090317653,18,0.5399101278224266,0.5625,17.2771240903,18,0.539910127822,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
97,97,32,0,0.52,17.277124090317653,18,0.5399101278224266,0.5625,17.2771240903,18,0.539910127822,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
98,98,32,0,0.515,17.277124090317653,18,0.5399101278224266,0.5625,17.2771240903,18,0.539910127822,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
99,99,33,0,0.51,17.45587987781951,18,0.5289660569036215,0.5454545454545454,17.4558798778,18,0.528966056904,0.545454545455
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
100,100,33,0,0.505,17.45587987781951,18,0.5289660569036215,0.5454545454545454,17.4558798778,18,0.528966056904,0.545454545455
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
101,101,33,0,0.5,17.45587987781951,18,0.5289660569036215,0.5454545454545454,17.4558798778,18,0.528966056904,0.545454545455
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
102,102,34,0,0.495,17.60340498657118,18,0.5177472054873877,0.5294117647058824,17.6034049866,18,0.517747205487,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
103,103,34,0,0.49,17.60340498657118,18,0.5177472054873877,0.5294117647058824,17.6034049866,18,0.517747205487,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
104,104,34,0,0.485,17.60340498657118,18,0.5177472054873877,0.5294117647058824,17.6034049866,18,0.517747205487,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
105,105,35,0,0.48,18.62931748271218,19,0.5322662137917766,0.5428571428571428,18.6293174827,19,0.532266213792,0.542857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
106,106,35,0,0.475,18.62931748271218,19,0.5322662137917766,0.5428571428571428,18.6293174827,19,0.532266213792,0.542857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
107,107,35,0,0.47,18.62931748271218,19,0.5322662137917766,0.5428571428571428,18.6293174827,19,0.532266213792,0.542857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
108,108,36,0,0.46499999999999997,18.598126458239083,19,0.5166146238399745,0.5277777777777778,18.5981264582,19,0.51661462384,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
109,109,36,0,0.45999999999999996,18.598126458239083,19,0.5166146238399745,0.5277777777777778,18.5981264582,19,0.51661462384,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
110,110,36,0,0.45499999999999996,18.598126458239083,19,0.5166146238399745,0.5277777777777778,18.5981264582,19,0.51661462384,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
111,111,37,0,0.44999999999999996,19.55637661711559,20,0.5285507193815024,0.5405405405405406,19.5563766171,20,0.528550719382,0.540540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
112,112,37,0,0.44499999999999995,19.55637661711559,20,0.5285507193815024,0.5405405405405406,19.5563766171,20,0.528550719382,0.540540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
113,113,37,0,0.43999999999999995,19.55637661711559,20,0.5285507193815024,0.5405405405405406,19.5563766171,20,0.528550719382,0.540540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
114,114,38,0,0.43500000000000005,20.514195954204443,21,0.5398472619527485,0.5526315789473685,20.5141959542,21,0.539847261953,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
115,115,38,0,0.43000000000000005,20.514195954204443,21,0.5398472619527485,0.5526315789473685,20.5141959542,21,0.539847261953,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
116,116,38,0,0.42500000000000004,20.514195954204443,21,0.5398472619527485,0.5526315789473685,20.5141959542,21,0.539847261953,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
117,117,39,0,0.42000000000000004,20.20206316248441,21,0.5180016195508823,0.5384615384615384,20.2020631625,21,0.518001619551,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
118,118,39,0,0.41500000000000004,20.20206316248441,21,0.5180016195508823,0.5384615384615384,20.2020631625,21,0.518001619551,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
119,119,39,0,0.41000000000000003,20.20206316248441,21,0.5180016195508823,0.5384615384615384,20.2020631625,21,0.518001619551,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
120,120,40,0,0.405,21.20165948221407,22,0.5300414870553517,0.55,21.2016594822,22,0.530041487055,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
