update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.975,-6.300027389629132,4,-0.6300027389629131,0.4,-6.30002738963,4,-0.630002738963,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.9741666666666666,-6.300027389629132,4,-0.6300027389629131,0.4,-6.30002738963,4,-0.630002738963,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,10,0,0.9733333333333334,-6.300027389629132,4,-0.6300027389629131,0.4,-6.30002738963,4,-0.630002738963,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.9725,-7.330026884546173,4,-0.6663660804132885,0.36363636363636365,-7.33002688455,4,-0.666366080413,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.9725,-7.330026884546173,4,-0.6663660804132885,0.36363636363636365,-7.33002688455,4,-0.666366080413,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.9716666666666667,-7.330026884546173,4,-0.6663660804132885,0.36363636363636365,-7.33002688455,4,-0.666366080413,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,11,0,0.9708333333333333,-7.330026884546173,4,-0.6663660804132885,0.36363636363636365,-7.33002688455,4,-0.666366080413,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.97,-8.360025782270268,4,-0.696668815189189,0.3333333333333333,-8.36002578227,4,-0.696668815189,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.97,-8.360025782270268,4,-0.696668815189189,0.3333333333333333,-8.36002578227,4,-0.696668815189,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.9691666666666666,-8.360025782270268,4,-0.696668815189189,0.3333333333333333,-8.36002578227,4,-0.696668815189,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,12,0,0.9683333333333334,-8.360025782270268,4,-0.696668815189189,0.3333333333333333,-8.36002578227,4,-0.696668815189,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.9675,-8.390025682270268,5,-0.6453865909438667,0.38461538461538464,-8.39002568227,5,-0.645386590944,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.9675,-8.390025682270268,5,-0.6453865909438667,0.38461538461538464,-8.39002568227,5,-0.645386590944,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.9666666666666667,-8.390025682270268,5,-0.6453865909438667,0.38461538461538464,-8.39002568227,5,-0.645386590944,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,13,0,0.9658333333333333,-8.390025682270268,5,-0.6453865909438667,0.38461538461538464,-8.39002568227,5,-0.645386590944,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.965,-9.420004778202383,5,-0.6728574841573131,0.35714285714285715,-9.4200047782,5,-0.672857484157,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.965,-9.420004778202383,5,-0.6728574841573131,0.35714285714285715,-9.4200047782,5,-0.672857484157,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.9641666666666666,-9.420004778202383,5,-0.6728574841573131,0.35714285714285715,-9.4200047782,5,-0.672857484157,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,14,0,0.9633333333333334,-9.420004778202383,5,-0.6728574841573131,0.35714285714285715,-9.4200047782,5,-0.672857484157,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.9625,-9.450004378203383,6,-0.6300002918802255,0.4,-9.4500043782,6,-0.63000029188,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.9625,-9.450004378203383,6,-0.6300002918802255,0.4,-9.4500043782,6,-0.63000029188,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.9616666666666667,-9.450004378203383,6,-0.6300002918802255,0.4,-9.4500043782,6,-0.63000029188,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,15,0,0.9608333333333333,-9.450004378203383,6,-0.6300002918802255,0.4,-9.4500043782,6,-0.63000029188,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.96,-10.480004176205394,6,-0.6550002610128371,0.375,-10.4800041762,6,-0.655000261013,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.96,-10.480004176205394,6,-0.6550002610128371,0.375,-10.4800041762,6,-0.655000261013,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.9591666666666667,-10.480004176205394,6,-0.6550002610128371,0.375,-10.4800041762,6,-0.655000261013,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,16,0,0.9583333333333334,-10.480004176205394,6,-0.6550002610128371,0.375,-10.4800041762,6,-0.655000261013,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.9575,-10.510003975206395,7,-0.6182355279533174,0.4117647058823529,-10.5100039752,7,-0.618235527953,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.9575,-10.510003975206395,7,-0.6182355279533174,0.4117647058823529,-10.5100039752,7,-0.618235527953,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.9566666666666667,-10.510003975206395,7,-0.6182355279533174,0.4117647058823529,-10.5100039752,7,-0.618235527953,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,17,0,0.9558333333333333,-10.510003975206395,7,-0.6182355279533174,0.4117647058823529,-10.5100039752,7,-0.618235527953,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.955,-10.540003972207415,8,-0.5855557762337453,0.4444444444444444,-10.5400039722,8,-0.585555776234,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.955,-10.540003972207415,8,-0.5855557762337453,0.4444444444444444,-10.5400039722,8,-0.585555776234,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.9541666666666667,-10.540003972207415,8,-0.5855557762337453,0.4444444444444444,-10.5400039722,8,-0.585555776234,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,18,0,0.9533333333333334,-10.540003972207415,8,-0.5855557762337453,0.4444444444444444,-10.5400039722,8,-0.585555776234,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.9525,-11.570003472211436,8,-0.608947551169023,0.42105263157894735,-11.5700034722,8,-0.608947551169,0.421052631579
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.9525,-11.570003472211436,8,-0.608947551169023,0.42105263157894735,-11.5700034722,8,-0.608947551169,0.421052631579
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.9516666666666667,-11.570003472211436,8,-0.608947551169023,0.42105263157894735,-11.5700034722,8,-0.608947551169,0.421052631579
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,19,0,0.9508333333333333,-11.570003472211436,8,-0.608947551169023,0.42105263157894735,-11.5700034722,8,-0.608947551169,0.421052631579
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.95,-12.600002772220456,8,-0.6300001386110228,0.4,-12.6000027722,8,-0.630000138611,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.95,-12.600002772220456,8,-0.6300001386110228,0.4,-12.6000027722,8,-0.630000138611,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.9491666666666667,-12.600002772220456,8,-0.6300001386110228,0.4,-12.6000027722,8,-0.630000138611,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,20,0,0.9483333333333334,-12.600002772220456,8,-0.6300001386110228,0.4,-12.6000027722,8,-0.630000138611,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.9475,-12.630001567763596,9,-0.6014286460839807,0.42857142857142855,-12.6300015678,9,-0.601428646084,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.9475,-12.630001567763596,9,-0.6014286460839807,0.42857142857142855,-12.6300015678,9,-0.601428646084,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.9466666666666667,-12.630001567763596,9,-0.6014286460839807,0.42857142857142855,-12.6300015678,9,-0.601428646084,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,21,0,0.9458333333333333,-12.630001567763596,9,-0.6014286460839807,0.42857142857142855,-12.6300015678,9,-0.601428646084,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.945,-13.660010967766626,9,-0.6209095894439375,0.4090909090909091,-13.6600109678,9,-0.620909589444,0.409090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.945,-13.660010967766626,9,-0.6209095894439375,0.4090909090909091,-13.6600109678,9,-0.620909589444,0.409090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.9441666666666667,-13.660010967766626,9,-0.6209095894439375,0.4090909090909091,-13.6600109678,9,-0.620909589444,0.409090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,22,0,0.9433333333333334,-13.660010967766626,9,-0.6209095894439375,0.4090909090909091,-13.6600109678,9,-0.620909589444,0.409090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.9425,-13.690010362778725,10,-0.5952178418599445,0.43478260869565216,-13.6900103628,10,-0.59521784186,0.434782608696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.9425,-13.690010362778725,10,-0.5952178418599445,0.43478260869565216,-13.6900103628,10,-0.59521784186,0.434782608696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.9416666666666667,-13.690010362778725,10,-0.5952178418599445,0.43478260869565216,-13.6900103628,10,-0.59521784186,0.434782608696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,23,0,0.9408333333333333,-13.690010362778725,10,-0.5952178418599445,0.43478260869565216,-13.6900103628,10,-0.59521784186,0.434782608696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.94,-13.720009258328869,11,-0.5716670524303695,0.4583333333333333,-13.7200092583,11,-0.57166705243,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.94,-13.720009258328869,11,-0.5716670524303695,0.4583333333333333,-13.7200092583,11,-0.57166705243,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.9391666666666667,-13.720009258328869,11,-0.5716670524303695,0.4583333333333333,-13.7200092583,11,-0.57166705243,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,24,0,0.9383333333333334,-13.720009258328869,11,-0.5716670524303695,0.4583333333333333,-13.7200092583,11,-0.57166705243,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.9375,-13.75000835735089,12,-0.5500003342940356,0.48,-13.7500083574,12,-0.550000334294,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.9375,-13.75000835735089,12,-0.5500003342940356,0.48,-13.7500083574,12,-0.550000334294,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.9366666666666666,-13.75000835735089,12,-0.5500003342940356,0.48,-13.7500083574,12,-0.550000334294,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,25,0,0.9358333333333333,-13.75000835735089,12,-0.5500003342940356,0.48,-13.7500083574,12,-0.550000334294,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.935,-13.78000745090308,13,-0.5300002865731954,0.5,-13.7800074509,13,-0.530000286573,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.935,-13.78000745090308,13,-0.5300002865731954,0.5,-13.7800074509,13,-0.530000286573,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.9341666666666667,-13.78000745090308,13,-0.5300002865731954,0.5,-13.7800074509,13,-0.530000286573,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,26,0,0.9333333333333333,-13.78000745090308,13,-0.5300002865731954,0.5,-13.7800074509,13,-0.530000286573,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.9325,-14.809996250930109,13,-0.5485183796640781,0.48148148148148145,-14.8099962509,13,-0.548518379664,0.481481481481
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.9325,-14.809996250930109,13,-0.5485183796640781,0.48148148148148145,-14.8099962509,13,-0.548518379664,0.481481481481
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.9316666666666666,-14.809996250930109,13,-0.5485183796640781,0.48148148148148145,-14.8099962509,13,-0.548518379664,0.481481481481
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,27,0,0.9308333333333333,-14.809996250930109,13,-0.5485183796640781,0.48148148148148145,-14.8099962509,13,-0.548518379664,0.481481481481
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.9299999999999999,-14.839995349963138,14,-0.5299998339272549,0.5,-14.83999535,14,-0.529999833927,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.9299999999999999,-14.839995349963138,14,-0.5299998339272549,0.5,-14.83999535,14,-0.529999833927,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.9291666666666667,-14.839995349963138,14,-0.5299998339272549,0.5,-14.83999535,14,-0.529999833927,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,28,0,0.9283333333333333,-14.839995349963138,14,-0.5299998339272549,0.5,-14.83999535,14,-0.529999833927,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.9275,-14.869994349004127,15,-0.5127584258277286,0.5172413793103449,-14.869994349,15,-0.512758425828,0.51724137931
