update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,146666,53,0.001,-1.9999999999999987,342,-0.0019999999999999987,0.342,-2.0,342,-0.002,0.342
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,153333,56,0.001,1.990099999999997,474,0.0019900999999999973,0.474,1.9901,474,0.0019901,0.474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,160000,58,0.001,3.9700999999999995,502,0.0039701,0.502,3.9701,502,0.0039701,0.502
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,166666,61,0.001,5.940298999999998,492,0.005940298999999998,0.492,5.940299,492,0.005940299,0.492
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,173333,63,0.001,1.0099000000000042,498,0.0010099000000000043,0.498,1.0099,498,0.0010099,0.498
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,180000,65,0.001,-1.9900000000000018,508,-0.0019900000000000018,0.508,-1.99,508,-0.00199,0.508
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,186666,68,0.001,-0.9998999999999987,253,-0.0009998999999999987,0.253,-0.9999,253,-0.0009999,0.253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,193333,73,0.001,0.9801000000000002,253,0.0009801000000000002,0.253,0.9801,253,0.0009801,0.253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,200000,76,0.001,-1.9800000000000004,391,-0.0019800000000000004,0.391,-1.98,391,-0.00198,0.391
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,206666,79,0.001,-1.000099999999999,350,-0.001000099999999999,0.35,-1.0001,350,-0.0010001,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,213333,82,0.001,-0.009999999999999565,510,-9.999999999999565e-06,0.51,-0.01,510,-1e-05,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,220000,84,0.001,1.9800000000000018,261,0.0019800000000000017,0.261,1.98,261,0.00198,0.261
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,226666,87,0.001,-1.9801000000000022,391,-0.001980100000000002,0.391,-1.9801,391,-0.0019801,0.391
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,233333,89,0.001,-2.0000000000000036,516,-0.0020000000000000035,0.516,-2.0,516,-0.002,0.516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,240000,92,0.001,-0.009899999999998244,394,-9.899999999998243e-06,0.394,-0.0099,394,-9.9e-06,0.394
