main.py --seed 7

Namespace(algo='q-learning', convg=0.01, env='tokens-v0', frames=7500, games=500, log_interval=1, lr=0.01, model=None, save_interval=30, seed=7)

Environments loaded

Training status loaded

U 3689 | F 3689 | G 245 | D 4 | EPS 0.010 | L 3.204 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3690 | F 3690 | G 246 | D 4 | EPS 0.010 | L 2.198 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3691 | F 3691 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3692 | F 3692 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3693 | F 3693 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3694 | F 3694 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3695 | F 3695 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3696 | F 3696 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3697 | F 3697 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3698 | F 3698 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3699 | F 3699 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3700 | F 3700 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3701 | F 3701 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3702 | F 3702 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3703 | F 3703 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3704 | F 3704 | G 246 | D 4 | EPS 0.010 | L 2.204 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3705 | F 3705 | G 247 | D 4 | EPS 0.010 | L 3.198 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3706 | F 3706 | G 247 | D 4 | EPS 0.010 | L 3.204 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3707 | F 3707 | G 247 | D 4 | EPS 0.010 | L 3.204 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3708 | F 3708 | G 247 | D 4 | EPS 0.010 | L 3.204 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3709 | F 3709 | G 247 | D 4 | EPS 0.010 | L 3.186 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3710 | F 3710 | G 247 | D 4 | EPS 0.010 | L 3.214 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3711 | F 3711 | G 247 | D 4 | EPS 0.010 | L 3.212 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3712 | F 3712 | G 247 | D 4 | EPS 0.010 | L 3.214 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3713 | F 3713 | G 247 | D 4 | EPS 0.010 | L 3.212 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3714 | F 3714 | G 247 | D 4 | EPS 0.010 | L 3.204 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3715 | F 3715 | G 247 | D 4 | EPS 0.010 | L 3.212 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3716 | F 3716 | G 247 | D 4 | EPS 0.010 | L 3.214 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3717 | F 3717 | G 247 | D 4 | EPS 0.010 | L 3.204 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3718 | F 3718 | G 247 | D 4 | EPS 0.010 | L 3.214 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3719 | F 3719 | G 247 | D 4 | EPS 0.010 | L 3.212 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3720 | F 3720 | G 248 | D 4 | EPS 0.010 | L 4.198 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3721 | F 3721 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3722 | F 3722 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3723 | F 3723 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3724 | F 3724 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3725 | F 3725 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3726 | F 3726 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3727 | F 3727 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3728 | F 3728 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3729 | F 3729 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3730 | F 3730 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3731 | F 3731 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3732 | F 3732 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3733 | F 3733 | G 248 | D 4 | EPS 0.010 | L 4.204 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3734 | F 3734 | G 248 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3735 | F 3735 | G 249 | D 4 | EPS 0.010 | L 5.198 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3736 | F 3736 | G 249 | D 4 | EPS 0.010 | L 5.204 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3737 | F 3737 | G 249 | D 4 | EPS 0.010 | L 5.204 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3738 | F 3738 | G 249 | D 4 | EPS 0.010 | L 5.204 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3739 | F 3739 | G 249 | D 4 | EPS 0.010 | L 5.186 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3740 | F 3740 | G 249 | D 4 | EPS 0.010 | L 5.214 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3741 | F 3741 | G 249 | D 4 | EPS 0.010 | L 5.221 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3742 | F 3742 | G 249 | D 4 | EPS 0.010 | L 5.213 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3743 | F 3743 | G 249 | D 4 | EPS 0.010 | L 5.204 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3744 | F 3744 | G 249 | D 4 | EPS 0.010 | L 5.213 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3745 | F 3745 | G 249 | D 4 | EPS 0.010 | L 5.221 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3746 | F 3746 | G 249 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3747 | F 3747 | G 249 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3748 | F 3748 | G 249 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3749 | F 3749 | G 249 | D 4 | EPS 0.010 | L 5.221 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3750 | F 3750 | G 250 | D 4 | EPS 0.010 | L 4.198 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3751 | F 3751 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3752 | F 3752 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3753 | F 3753 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3754 | F 3754 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3755 | F 3755 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3756 | F 3756 | G 250 | D 4 | EPS 0.010 | L 4.206 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3757 | F 3757 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3758 | F 3758 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3759 | F 3759 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3760 | F 3760 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3761 | F 3761 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3762 | F 3762 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3763 | F 3763 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3764 | F 3764 | G 250 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3765 | F 3765 | G 251 | D 4 | EPS 0.010 | L 5.198 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3766 | F 3766 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3767 | F 3767 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3768 | F 3768 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3769 | F 3769 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3770 | F 3770 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3771 | F 3771 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3772 | F 3772 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3773 | F 3773 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3774 | F 3774 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3775 | F 3775 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3776 | F 3776 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3777 | F 3777 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3778 | F 3778 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3779 | F 3779 | G 251 | D 4 | EPS 0.010 | L 5.203 | R 5.000 | Avg L 0.001 | Avg R 0.020
U 3780 | F 3780 | G 252 | D 4 | EPS 0.010 | L 4.198 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3781 | F 3781 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3782 | F 3782 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3783 | F 3783 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3784 | F 3784 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3785 | F 3785 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3786 | F 3786 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3787 | F 3787 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3788 | F 3788 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3789 | F 3789 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3790 | F 3790 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3791 | F 3791 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3792 | F 3792 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3793 | F 3793 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3794 | F 3794 | G 252 | D 4 | EPS 0.010 | L 4.203 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3795 | F 3795 | G 253 | D 4 | EPS 0.010 | L 3.198 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3796 | F 3796 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3797 | F 3797 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3798 | F 3798 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3799 | F 3799 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3800 | F 3800 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3801 | F 3801 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3802 | F 3802 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3803 | F 3803 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3804 | F 3804 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3805 | F 3805 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3806 | F 3806 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3807 | F 3807 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3808 | F 3808 | G 253 | D 4 | EPS 0.010 | L 3.203 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3809 | F 3809 | G 253 | D 4 | EPS 0.010 | L 3.183 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3810 | F 3810 | G 254 | D 4 | EPS 0.010 | L 2.198 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3811 | F 3811 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3812 | F 3812 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3813 | F 3813 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3814 | F 3814 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3815 | F 3815 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3816 | F 3816 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3817 | F 3817 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3818 | F 3818 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3819 | F 3819 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3820 | F 3820 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3821 | F 3821 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3822 | F 3822 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3823 | F 3823 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3824 | F 3824 | G 254 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3825 | F 3825 | G 255 | D 4 | EPS 0.010 | L 3.198 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3826 | F 3826 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3827 | F 3827 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3828 | F 3828 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3829 | F 3829 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3830 | F 3830 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3831 | F 3831 | G 255 | D 4 | EPS 0.010 | L 3.196 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3832 | F 3832 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3833 | F 3833 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3834 | F 3834 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3835 | F 3835 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3836 | F 3836 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3837 | F 3837 | G 255 | D 4 | EPS 0.010 | L 3.223 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3838 | F 3838 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3839 | F 3839 | G 255 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3840 | F 3840 | G 256 | D 4 | EPS 0.010 | L 2.199 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3841 | F 3841 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3842 | F 3842 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3843 | F 3843 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3844 | F 3844 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3845 | F 3845 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3846 | F 3846 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3847 | F 3847 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3848 | F 3848 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3849 | F 3849 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3850 | F 3850 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3851 | F 3851 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3852 | F 3852 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3853 | F 3853 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3854 | F 3854 | G 256 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3855 | F 3855 | G 257 | D 4 | EPS 0.010 | L 3.199 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3856 | F 3856 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3857 | F 3857 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3858 | F 3858 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3859 | F 3859 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3860 | F 3860 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3861 | F 3861 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3862 | F 3862 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3863 | F 3863 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3864 | F 3864 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3865 | F 3865 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3866 | F 3866 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3867 | F 3867 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3868 | F 3868 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3869 | F 3869 | G 257 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3870 | F 3870 | G 258 | D 4 | EPS 0.010 | L 4.199 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3871 | F 3871 | G 258 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3872 | F 3872 | G 258 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3873 | F 3873 | G 258 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3874 | F 3874 | G 258 | D 4 | EPS 0.010 | L 4.196 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3875 | F 3875 | G 258 | D 4 | EPS 0.010 | L 4.223 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3876 | F 3876 | G 258 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3877 | F 3877 | G 258 | D 4 | EPS 0.010 | L 4.223 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3878 | F 3878 | G 258 | D 4 | EPS 0.010 | L 4.221 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3879 | F 3879 | G 258 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3880 | F 3880 | G 258 | D 4 | EPS 0.010 | L 4.221 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3881 | F 3881 | G 258 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3882 | F 3882 | G 258 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3883 | F 3883 | G 258 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3884 | F 3884 | G 258 | D 4 | EPS 0.010 | L 4.213 | R 4.000 | Avg L 0.001 | Avg R 0.016
U 3885 | F 3885 | G 259 | D 4 | EPS 0.010 | L 3.199 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3886 | F 3886 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3887 | F 3887 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3888 | F 3888 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3889 | F 3889 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3890 | F 3890 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3891 | F 3891 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3892 | F 3892 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3893 | F 3893 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3894 | F 3894 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3895 | F 3895 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3896 | F 3896 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3897 | F 3897 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3898 | F 3898 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3899 | F 3899 | G 259 | D 4 | EPS 0.010 | L 3.213 | R 3.000 | Avg L 0.001 | Avg R 0.012
U 3900 | F 3900 | G 260 | D 4 | EPS 0.010 | L 2.199 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3901 | F 3901 | G 260 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3902 | F 3902 | G 260 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3903 | F 3903 | G 260 | D 4 | EPS 0.010 | L 2.213 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3904 | F 3904 | G 260 | D 4 | EPS 0.010 | L 2.196 | R 2.000 | Avg L 0.001 | Avg R 0.008
U 3905 | F 3905 | G 260 | D 4 | EPS 0.010 | L 2.223 | R 2.000 | Avg L 0.001 | Avg R 0.008
