main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=300, eps_start=1.0, frames=20000, games=500, gamma=0.99, log_interval=1, lr=1e-05, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.993 | L 0.490 | R 1.000 | Avg L 0.490 | Avg R 1.000
U 9972 | F 9972 | G 3324 | D 7 | EPS 0.010 | L -47.127 | R 1648.000 | Avg L 0.000 | Avg R 0.510
U 9973 | F 9973 | G 3324 | D 7 | EPS 0.010 | L -47.127 | R 1648.000 | Avg L 0.000 | Avg R 0.510
U 9974 | F 9974 | G 3324 | D 7 | EPS 0.010 | L -47.127 | R 1648.000 | Avg L 0.000 | Avg R 0.510
U 9975 | F 9975 | G 3325 | D 7 | EPS 0.010 | L -46.636 | R 1649.000 | Avg L 0.000 | Avg R 0.510
U 9976 | F 9976 | G 3325 | D 7 | EPS 0.010 | L -46.636 | R 1649.000 | Avg L 0.000 | Avg R 0.510
U 9977 | F 9977 | G 3325 | D 7 | EPS 0.010 | L -46.636 | R 1649.000 | Avg L 0.000 | Avg R 0.510
U 9978 | F 9978 | G 3326 | D 7 | EPS 0.010 | L -47.146 | R 1649.000 | Avg L -0.010 | Avg R 0.500
U 9979 | F 9979 | G 3326 | D 7 | EPS 0.010 | L -47.146 | R 1649.000 | Avg L -0.010 | Avg R 0.500
U 9980 | F 9980 | G 3326 | D 7 | EPS 0.010 | L -47.146 | R 1649.000 | Avg L -0.010 | Avg R 0.500
U 9981 | F 9981 | G 3327 | D 7 | EPS 0.010 | L -46.656 | R 1650.000 | Avg L 0.000 | Avg R 0.510
U 9982 | F 9982 | G 3327 | D 7 | EPS 0.010 | L -46.656 | R 1650.000 | Avg L 0.000 | Avg R 0.510
U 9983 | F 9983 | G 3327 | D 7 | EPS 0.010 | L -46.656 | R 1650.000 | Avg L 0.000 | Avg R 0.510
U 9984 | F 9984 | G 3328 | D 7 | EPS 0.010 | L -47.166 | R 1650.000 | Avg L -0.010 | Avg R 0.500
U 9985 | F 9985 | G 3328 | D 7 | EPS 0.010 | L -47.166 | R 1650.000 | Avg L -0.010 | Avg R 0.500
U 9986 | F 9986 | G 3328 | D 7 | EPS 0.010 | L -47.166 | R 1650.000 | Avg L -0.010 | Avg R 0.500
U 9987 | F 9987 | G 3329 | D 7 | EPS 0.010 | L -46.676 | R 1651.000 | Avg L -0.010 | Avg R 0.500
U 9988 | F 9988 | G 3329 | D 7 | EPS 0.010 | L -46.676 | R 1651.000 | Avg L -0.010 | Avg R 0.500
U 9989 | F 9989 | G 3329 | D 7 | EPS 0.010 | L -46.676 | R 1651.000 | Avg L -0.010 | Avg R 0.500
U 9990 | F 9990 | G 3330 | D 7 | EPS 0.010 | L -47.186 | R 1651.000 | Avg L -0.010 | Avg R 0.500
U 9991 | F 9991 | G 3330 | D 7 | EPS 0.010 | L -47.186 | R 1651.000 | Avg L -0.010 | Avg R 0.500
U 9992 | F 9992 | G 3330 | D 7 | EPS 0.010 | L -47.186 | R 1651.000 | Avg L -0.010 | Avg R 0.500
U 9993 | F 9993 | G 3331 | D 7 | EPS 0.010 | L -46.696 | R 1652.000 | Avg L 0.000 | Avg R 0.510
U 9994 | F 9994 | G 3331 | D 7 | EPS 0.010 | L -46.696 | R 1652.000 | Avg L 0.000 | Avg R 0.510
U 9995 | F 9995 | G 3331 | D 7 | EPS 0.010 | L -46.696 | R 1652.000 | Avg L 0.000 | Avg R 0.510
U 9996 | F 9996 | G 3332 | D 7 | EPS 0.010 | L -46.206 | R 1653.000 | Avg L 0.000 | Avg R 0.510
U 9997 | F 9997 | G 3332 | D 7 | EPS 0.010 | L -46.206 | R 1653.000 | Avg L 0.000 | Avg R 0.510
U 9998 | F 9998 | G 3332 | D 7 | EPS 0.010 | L -46.206 | R 1653.000 | Avg L 0.000 | Avg R 0.510
U 9999 | F 9999 | G 3333 | D 7 | EPS 0.010 | L -45.716 | R 1654.000 | Avg L 0.000 | Avg R 0.510
U 10000 | F 10000 | G 3333 | D 7 | EPS 0.010 | L -45.716 | R 1654.000 | Avg L 0.000 | Avg R 0.510
U 10001 | F 10001 | G 3333 | D 7 | EPS 0.010 | L -45.716 | R 1654.000 | Avg L 0.000 | Avg R 0.510
U 10002 | F 10002 | G 3334 | D 7 | EPS 0.010 | L -45.226 | R 1655.000 | Avg L 0.010 | Avg R 0.520
U 10003 | F 10003 | G 3334 | D 7 | EPS 0.010 | L -45.226 | R 1655.000 | Avg L 0.010 | Avg R 0.520
U 10004 | F 10004 | G 3334 | D 7 | EPS 0.010 | L -45.226 | R 1655.000 | Avg L 0.010 | Avg R 0.520
U 10005 | F 10005 | G 3335 | D 7 | EPS 0.010 | L -44.736 | R 1656.000 | Avg L 0.010 | Avg R 0.520
U 10006 | F 10006 | G 3335 | D 7 | EPS 0.010 | L -44.736 | R 1656.000 | Avg L 0.010 | Avg R 0.520
U 10007 | F 10007 | G 3335 | D 7 | EPS 0.010 | L -44.736 | R 1656.000 | Avg L 0.010 | Avg R 0.520
U 10008 | F 10008 | G 3336 | D 7 | EPS 0.010 | L -45.246 | R 1656.000 | Avg L 0.010 | Avg R 0.520
U 10009 | F 10009 | G 3336 | D 7 | EPS 0.010 | L -45.246 | R 1656.000 | Avg L 0.010 | Avg R 0.520
U 10010 | F 10010 | G 3336 | D 7 | EPS 0.010 | L -45.246 | R 1656.000 | Avg L 0.010 | Avg R 0.520
U 10011 | F 10011 | G 3337 | D 7 | EPS 0.010 | L -44.756 | R 1657.000 | Avg L 0.020 | Avg R 0.530
U 10012 | F 10012 | G 3337 | D 7 | EPS 0.010 | L -44.756 | R 1657.000 | Avg L 0.020 | Avg R 0.530
U 10013 | F 10013 | G 3337 | D 7 | EPS 0.010 | L -44.756 | R 1657.000 | Avg L 0.020 | Avg R 0.530
U 10014 | F 10014 | G 3338 | D 7 | EPS 0.010 | L -44.265 | R 1658.000 | Avg L 0.020 | Avg R 0.530
U 10015 | F 10015 | G 3338 | D 7 | EPS 0.010 | L -44.265 | R 1658.000 | Avg L 0.020 | Avg R 0.530
U 10016 | F 10016 | G 3338 | D 7 | EPS 0.010 | L -44.265 | R 1658.000 | Avg L 0.020 | Avg R 0.530
U 10017 | F 10017 | G 3339 | D 7 | EPS 0.010 | L -43.775 | R 1659.000 | Avg L 0.030 | Avg R 0.540
U 10018 | F 10018 | G 3339 | D 7 | EPS 0.010 | L -43.775 | R 1659.000 | Avg L 0.030 | Avg R 0.540
U 10019 | F 10019 | G 3339 | D 7 | EPS 0.010 | L -43.775 | R 1659.000 | Avg L 0.030 | Avg R 0.540
U 10020 | F 10020 | G 3340 | D 7 | EPS 0.010 | L -44.285 | R 1659.000 | Avg L 0.030 | Avg R 0.540
U 10021 | F 10021 | G 3340 | D 7 | EPS 0.010 | L -44.285 | R 1659.000 | Avg L 0.030 | Avg R 0.540
U 10022 | F 10022 | G 3340 | D 7 | EPS 0.010 | L -44.285 | R 1659.000 | Avg L 0.030 | Avg R 0.540
U 10023 | F 10023 | G 3341 | D 7 | EPS 0.010 | L -44.795 | R 1659.000 | Avg L 0.020 | Avg R 0.530
U 10024 | F 10024 | G 3341 | D 7 | EPS 0.010 | L -44.795 | R 1659.000 | Avg L 0.020 | Avg R 0.530
U 10025 | F 10025 | G 3341 | D 7 | EPS 0.010 | L -44.795 | R 1659.000 | Avg L 0.020 | Avg R 0.530
U 10026 | F 10026 | G 3342 | D 7 | EPS 0.010 | L -45.305 | R 1659.000 | Avg L 0.010 | Avg R 0.520
U 10027 | F 10027 | G 3342 | D 7 | EPS 0.010 | L -45.305 | R 1659.000 | Avg L 0.010 | Avg R 0.520
U 10028 | F 10028 | G 3342 | D 7 | EPS 0.010 | L -45.305 | R 1659.000 | Avg L 0.010 | Avg R 0.520
U 10029 | F 10029 | G 3343 | D 7 | EPS 0.010 | L -44.815 | R 1660.000 | Avg L 0.010 | Avg R 0.520
U 10030 | F 10030 | G 3343 | D 7 | EPS 0.010 | L -44.815 | R 1660.000 | Avg L 0.010 | Avg R 0.520
U 10031 | F 10031 | G 3343 | D 7 | EPS 0.010 | L -44.815 | R 1660.000 | Avg L 0.010 | Avg R 0.520
U 10032 | F 10032 | G 3344 | D 7 | EPS 0.010 | L -45.325 | R 1660.000 | Avg L 0.010 | Avg R 0.520
U 10033 | F 10033 | G 3344 | D 7 | EPS 0.010 | L -45.325 | R 1660.000 | Avg L 0.010 | Avg R 0.520
U 10034 | F 10034 | G 3344 | D 7 | EPS 0.010 | L -45.325 | R 1660.000 | Avg L 0.010 | Avg R 0.520
U 10035 | F 10035 | G 3345 | D 7 | EPS 0.010 | L -45.835 | R 1660.000 | Avg L 0.010 | Avg R 0.520
U 10036 | F 10036 | G 3345 | D 7 | EPS 0.010 | L -45.835 | R 1660.000 | Avg L 0.010 | Avg R 0.520
U 10037 | F 10037 | G 3345 | D 7 | EPS 0.010 | L -45.835 | R 1660.000 | Avg L 0.010 | Avg R 0.520
U 10038 | F 10038 | G 3346 | D 7 | EPS 0.010 | L -45.345 | R 1661.000 | Avg L 0.010 | Avg R 0.520
U 10039 | F 10039 | G 3346 | D 7 | EPS 0.010 | L -45.345 | R 1661.000 | Avg L 0.010 | Avg R 0.520
U 10040 | F 10040 | G 3346 | D 7 | EPS 0.010 | L -45.345 | R 1661.000 | Avg L 0.010 | Avg R 0.520
U 10041 | F 10041 | G 3347 | D 7 | EPS 0.010 | L -45.855 | R 1661.000 | Avg L 0.000 | Avg R 0.510
U 10042 | F 10042 | G 3347 | D 7 | EPS 0.010 | L -45.855 | R 1661.000 | Avg L 0.000 | Avg R 0.510
U 10043 | F 10043 | G 3347 | D 7 | EPS 0.010 | L -45.855 | R 1661.000 | Avg L 0.000 | Avg R 0.510
U 10044 | F 10044 | G 3348 | D 7 | EPS 0.010 | L -45.365 | R 1662.000 | Avg L 0.010 | Avg R 0.520
U 10045 | F 10045 | G 3348 | D 7 | EPS 0.010 | L -45.365 | R 1662.000 | Avg L 0.010 | Avg R 0.520
U 10046 | F 10046 | G 3348 | D 7 | EPS 0.010 | L -45.365 | R 1662.000 | Avg L 0.010 | Avg R 0.520
U 10047 | F 10047 | G 3349 | D 7 | EPS 0.010 | L -45.875 | R 1662.000 | Avg L 0.000 | Avg R 0.510
U 10048 | F 10048 | G 3349 | D 7 | EPS 0.010 | L -45.875 | R 1662.000 | Avg L 0.000 | Avg R 0.510
U 10049 | F 10049 | G 3349 | D 7 | EPS 0.010 | L -45.875 | R 1662.000 | Avg L 0.000 | Avg R 0.510
U 10050 | F 10050 | G 3350 | D 7 | EPS 0.010 | L -46.385 | R 1662.000 | Avg L 0.000 | Avg R 0.510
U 10051 | F 10051 | G 3350 | D 7 | EPS 0.010 | L -46.385 | R 1662.000 | Avg L 0.000 | Avg R 0.510
U 10052 | F 10052 | G 3350 | D 7 | EPS 0.010 | L -46.385 | R 1662.000 | Avg L 0.000 | Avg R 0.510
U 10053 | F 10053 | G 3351 | D 7 | EPS 0.010 | L -45.894 | R 1663.000 | Avg L 0.000 | Avg R 0.510
U 10054 | F 10054 | G 3351 | D 7 | EPS 0.010 | L -45.894 | R 1663.000 | Avg L 0.000 | Avg R 0.510
U 10055 | F 10055 | G 3351 | D 7 | EPS 0.010 | L -45.894 | R 1663.000 | Avg L 0.000 | Avg R 0.510
U 10056 | F 10056 | G 3352 | D 7 | EPS 0.010 | L -46.404 | R 1663.000 | Avg L 0.000 | Avg R 0.510
U 10057 | F 10057 | G 3352 | D 7 | EPS 0.010 | L -46.404 | R 1663.000 | Avg L 0.000 | Avg R 0.510
U 10058 | F 10058 | G 3352 | D 7 | EPS 0.010 | L -46.404 | R 1663.000 | Avg L 0.000 | Avg R 0.510
U 10059 | F 10059 | G 3353 | D 7 | EPS 0.010 | L -46.914 | R 1663.000 | Avg L 0.000 | Avg R 0.510
U 10060 | F 10060 | G 3353 | D 7 | EPS 0.010 | L -46.914 | R 1663.000 | Avg L 0.000 | Avg R 0.510
U 10061 | F 10061 | G 3353 | D 7 | EPS 0.010 | L -46.914 | R 1663.000 | Avg L 0.000 | Avg R 0.510
U 10062 | F 10062 | G 3354 | D 7 | EPS 0.010 | L -46.424 | R 1664.000 | Avg L 0.000 | Avg R 0.510
U 10063 | F 10063 | G 3354 | D 7 | EPS 0.010 | L -46.424 | R 1664.000 | Avg L 0.000 | Avg R 0.510
U 10064 | F 10064 | G 3354 | D 7 | EPS 0.010 | L -46.424 | R 1664.000 | Avg L 0.000 | Avg R 0.510
U 10065 | F 10065 | G 3355 | D 7 | EPS 0.010 | L -45.934 | R 1665.000 | Avg L 0.000 | Avg R 0.510
U 10066 | F 10066 | G 3355 | D 7 | EPS 0.010 | L -45.934 | R 1665.000 | Avg L 0.000 | Avg R 0.510
U 10067 | F 10067 | G 3355 | D 7 | EPS 0.010 | L -45.934 | R 1665.000 | Avg L 0.000 | Avg R 0.510
U 10068 | F 10068 | G 3356 | D 7 | EPS 0.010 | L -46.444 | R 1665.000 | Avg L -0.010 | Avg R 0.500
U 10069 | F 10069 | G 3356 | D 7 | EPS 0.010 | L -46.444 | R 1665.000 | Avg L -0.010 | Avg R 0.500
U 10070 | F 10070 | G 3356 | D 7 | EPS 0.010 | L -46.444 | R 1665.000 | Avg L -0.010 | Avg R 0.500
U 10071 | F 10071 | G 3357 | D 7 | EPS 0.010 | L -46.954 | R 1665.000 | Avg L -0.010 | Avg R 0.500
U 10072 | F 10072 | G 3357 | D 7 | EPS 0.010 | L -46.954 | R 1665.000 | Avg L -0.010 | Avg R 0.500
U 10073 | F 10073 | G 3357 | D 7 | EPS 0.010 | L -46.954 | R 1665.000 | Avg L -0.010 | Avg R 0.500
U 10074 | F 10074 | G 3358 | D 7 | EPS 0.010 | L -47.464 | R 1665.000 | Avg L -0.010 | Avg R 0.500
U 10075 | F 10075 | G 3358 | D 7 | EPS 0.010 | L -47.464 | R 1665.000 | Avg L -0.010 | Avg R 0.500
U 10076 | F 10076 | G 3358 | D 7 | EPS 0.010 | L -47.464 | R 1665.000 | Avg L -0.010 | Avg R 0.500
U 10077 | F 10077 | G 3359 | D 7 | EPS 0.010 | L -47.974 | R 1665.000 | Avg L -0.020 | Avg R 0.490
U 10078 | F 10078 | G 3359 | D 7 | EPS 0.010 | L -47.974 | R 1665.000 | Avg L -0.020 | Avg R 0.490
U 10079 | F 10079 | G 3359 | D 7 | EPS 0.010 | L -47.974 | R 1665.000 | Avg L -0.020 | Avg R 0.490
U 10080 | F 10080 | G 3360 | D 7 | EPS 0.010 | L -48.484 | R 1665.000 | Avg L -0.030 | Avg R 0.480
U 10081 | F 10081 | G 3360 | D 7 | EPS 0.010 | L -48.484 | R 1665.000 | Avg L -0.030 | Avg R 0.480
U 10082 | F 10082 | G 3360 | D 7 | EPS 0.010 | L -48.484 | R 1665.000 | Avg L -0.030 | Avg R 0.480
U 10083 | F 10083 | G 3361 | D 7 | EPS 0.010 | L -48.994 | R 1665.000 | Avg L -0.040 | Avg R 0.470
U 10084 | F 10084 | G 3361 | D 7 | EPS 0.010 | L -48.994 | R 1665.000 | Avg L -0.040 | Avg R 0.470
U 10085 | F 10085 | G 3361 | D 7 | EPS 0.010 | L -48.994 | R 1665.000 | Avg L -0.040 | Avg R 0.470
U 10086 | F 10086 | G 3362 | D 7 | EPS 0.010 | L -49.504 | R 1665.000 | Avg L -0.040 | Avg R 0.470
U 10087 | F 10087 | G 3362 | D 7 | EPS 0.010 | L -49.504 | R 1665.000 | Avg L -0.040 | Avg R 0.470
U 10088 | F 10088 | G 3362 | D 7 | EPS 0.010 | L -49.504 | R 1665.000 | Avg L -0.040 | Avg R 0.470
U 10089 | F 10089 | G 3363 | D 7 | EPS 0.010 | L -50.013 | R 1665.000 | Avg L -0.040 | Avg R 0.470
U 10090 | F 10090 | G 3363 | D 7 | EPS 0.010 | L -50.013 | R 1665.000 | Avg L -0.040 | Avg R 0.470
U 10091 | F 10091 | G 3363 | D 7 | EPS 0.010 | L -50.013 | R 1665.000 | Avg L -0.040 | Avg R 0.470
U 10092 | F 10092 | G 3364 | D 7 | EPS 0.010 | L -49.523 | R 1666.000 | Avg L -0.040 | Avg R 0.470
U 10093 | F 10093 | G 3364 | D 7 | EPS 0.010 | L -49.523 | R 1666.000 | Avg L -0.040 | Avg R 0.470
U 10094 | F 10094 | G 3364 | D 7 | EPS 0.010 | L -49.523 | R 1666.000 | Avg L -0.040 | Avg R 0.470
U 10095 | F 10095 | G 3365 | D 7 | EPS 0.010 | L -50.033 | R 1666.000 | Avg L -0.050 | Avg R 0.460
U 10096 | F 10096 | G 3365 | D 7 | EPS 0.010 | L -50.033 | R 1666.000 | Avg L -0.050 | Avg R 0.460
U 10097 | F 10097 | G 3365 | D 7 | EPS 0.010 | L -50.033 | R 1666.000 | Avg L -0.050 | Avg R 0.460
U 10098 | F 10098 | G 3366 | D 7 | EPS 0.010 | L -49.543 | R 1667.000 | Avg L -0.040 | Avg R 0.470
U 10099 | F 10099 | G 3366 | D 7 | EPS 0.010 | L -49.543 | R 1667.000 | Avg L -0.040 | Avg R 0.470
U 10100 | F 10100 | G 3366 | D 7 | EPS 0.010 | L -49.543 | R 1667.000 | Avg L -0.040 | Avg R 0.470
U 10101 | F 10101 | G 3367 | D 7 | EPS 0.010 | L -49.053 | R 1668.000 | Avg L -0.040 | Avg R 0.470
U 10102 | F 10102 | G 3367 | D 7 | EPS 0.010 | L -49.053 | R 1668.000 | Avg L -0.040 | Avg R 0.470
U 10103 | F 10103 | G 3367 | D 7 | EPS 0.010 | L -49.053 | R 1668.000 | Avg L -0.040 | Avg R 0.470
U 10104 | F 10104 | G 3368 | D 7 | EPS 0.010 | L -48.563 | R 1669.000 | Avg L -0.030 | Avg R 0.480
U 10105 | F 10105 | G 3368 | D 7 | EPS 0.010 | L -48.563 | R 1669.000 | Avg L -0.030 | Avg R 0.480
U 10106 | F 10106 | G 3368 | D 7 | EPS 0.010 | L -48.563 | R 1669.000 | Avg L -0.030 | Avg R 0.480
U 10107 | F 10107 | G 3369 | D 7 | EPS 0.010 | L -48.073 | R 1670.000 | Avg L -0.020 | Avg R 0.490
U 10108 | F 10108 | G 3369 | D 7 | EPS 0.010 | L -48.073 | R 1670.000 | Avg L -0.020 | Avg R 0.490
U 10109 | F 10109 | G 3369 | D 7 | EPS 0.010 | L -48.073 | R 1670.000 | Avg L -0.020 | Avg R 0.490
U 10110 | F 10110 | G 3370 | D 7 | EPS 0.010 | L -47.583 | R 1671.000 | Avg L -0.010 | Avg R 0.500
U 10111 | F 10111 | G 3370 | D 7 | EPS 0.010 | L -47.583 | R 1671.000 | Avg L -0.010 | Avg R 0.500
U 10112 | F 10112 | G 3370 | D 7 | EPS 0.010 | L -47.583 | R 1671.000 | Avg L -0.010 | Avg R 0.500
U 10113 | F 10113 | G 3371 | D 7 | EPS 0.010 | L -47.093 | R 1672.000 | Avg L -0.010 | Avg R 0.500
U 10114 | F 10114 | G 3371 | D 7 | EPS 0.010 | L -47.093 | R 1672.000 | Avg L -0.010 | Avg R 0.500
U 10115 | F 10115 | G 3371 | D 7 | EPS 0.010 | L -47.093 | R 1672.000 | Avg L -0.010 | Avg R 0.500
U 10116 | F 10116 | G 3372 | D 7 | EPS 0.010 | L -46.603 | R 1673.000 | Avg L -0.010 | Avg R 0.500
U 10117 | F 10117 | G 3372 | D 7 | EPS 0.010 | L -46.603 | R 1673.000 | Avg L -0.010 | Avg R 0.500
U 10118 | F 10118 | G 3372 | D 7 | EPS 0.010 | L -46.603 | R 1673.000 | Avg L -0.010 | Avg R 0.500
U 10119 | F 10119 | G 3373 | D 7 | EPS 0.010 | L -47.113 | R 1673.000 | Avg L -0.010 | Avg R 0.500
U 10120 | F 10120 | G 3373 | D 7 | EPS 0.010 | L -47.113 | R 1673.000 | Avg L -0.010 | Avg R 0.500
U 10121 | F 10121 | G 3373 | D 7 | EPS 0.010 | L -47.113 | R 1673.000 | Avg L -0.010 | Avg R 0.500
U 10122 | F 10122 | G 3374 | D 7 | EPS 0.010 | L -46.623 | R 1674.000 | Avg L 0.000 | Avg R 0.510
U 10123 | F 10123 | G 3374 | D 7 | EPS 0.010 | L -46.623 | R 1674.000 | Avg L 0.000 | Avg R 0.510
U 10124 | F 10124 | G 3374 | D 7 | EPS 0.010 | L -46.623 | R 1674.000 | Avg L 0.000 | Avg R 0.510
U 10125 | F 10125 | G 3375 | D 7 | EPS 0.010 | L -46.133 | R 1675.000 | Avg L 0.000 | Avg R 0.510
U 10126 | F 10126 | G 3375 | D 7 | EPS 0.010 | L -46.133 | R 1675.000 | Avg L 0.000 | Avg R 0.510
U 10127 | F 10127 | G 3375 | D 7 | EPS 0.010 | L -46.133 | R 1675.000 | Avg L 0.000 | Avg R 0.510
U 10128 | F 10128 | G 3376 | D 7 | EPS 0.010 | L -45.642 | R 1676.000 | Avg L 0.010 | Avg R 0.520
U 10129 | F 10129 | G 3376 | D 7 | EPS 0.010 | L -45.642 | R 1676.000 | Avg L 0.010 | Avg R 0.520
U 10130 | F 10130 | G 3376 | D 7 | EPS 0.010 | L -45.642 | R 1676.000 | Avg L 0.010 | Avg R 0.520
U 10131 | F 10131 | G 3377 | D 7 | EPS 0.010 | L -45.152 | R 1677.000 | Avg L 0.020 | Avg R 0.530
U 10132 | F 10132 | G 3377 | D 7 | EPS 0.010 | L -45.152 | R 1677.000 | Avg L 0.020 | Avg R 0.530
U 10133 | F 10133 | G 3377 | D 7 | EPS 0.010 | L -45.152 | R 1677.000 | Avg L 0.020 | Avg R 0.530
U 10134 | F 10134 | G 3378 | D 7 | EPS 0.010 | L -45.662 | R 1677.000 | Avg L 0.010 | Avg R 0.520
U 10135 | F 10135 | G 3378 | D 7 | EPS 0.010 | L -45.662 | R 1677.000 | Avg L 0.010 | Avg R 0.520
U 10136 | F 10136 | G 3378 | D 7 | EPS 0.010 | L -45.662 | R 1677.000 | Avg L 0.010 | Avg R 0.520
U 10137 | F 10137 | G 3379 | D 7 | EPS 0.010 | L -46.172 | R 1677.000 | Avg L 0.010 | Avg R 0.520
U 10138 | F 10138 | G 3379 | D 7 | EPS 0.010 | L -46.172 | R 1677.000 | Avg L 0.010 | Avg R 0.520
U 10139 | F 10139 | G 3379 | D 7 | EPS 0.010 | L -46.172 | R 1677.000 | Avg L 0.010 | Avg R 0.520
U 10140 | F 10140 | G 3380 | D 7 | EPS 0.010 | L -46.682 | R 1677.000 | Avg L 0.010 | Avg R 0.520
U 10141 | F 10141 | G 3380 | D 7 | EPS 0.010 | L -46.682 | R 1677.000 | Avg L 0.010 | Avg R 0.520
U 10142 | F 10142 | G 3380 | D 7 | EPS 0.010 | L -46.682 | R 1677.000 | Avg L 0.010 | Avg R 0.520
U 10143 | F 10143 | G 3381 | D 7 | EPS 0.010 | L -46.192 | R 1678.000 | Avg L 0.020 | Avg R 0.530
U 10144 | F 10144 | G 3381 | D 7 | EPS 0.010 | L -46.192 | R 1678.000 | Avg L 0.020 | Avg R 0.530
U 10145 | F 10145 | G 3381 | D 7 | EPS 0.010 | L -46.192 | R 1678.000 | Avg L 0.020 | Avg R 0.530
U 10146 | F 10146 | G 3382 | D 7 | EPS 0.010 | L -46.702 | R 1678.000 | Avg L 0.010 | Avg R 0.520
U 10147 | F 10147 | G 3382 | D 7 | EPS 0.010 | L -46.702 | R 1678.000 | Avg L 0.010 | Avg R 0.520
U 10148 | F 10148 | G 3382 | D 7 | EPS 0.010 | L -46.702 | R 1678.000 | Avg L 0.010 | Avg R 0.520
U 10149 | F 10149 | G 3383 | D 7 | EPS 0.010 | L -46.212 | R 1679.000 | Avg L 0.020 | Avg R 0.530
U 10150 | F 10150 | G 3383 | D 7 | EPS 0.010 | L -46.212 | R 1679.000 | Avg L 0.020 | Avg R 0.530
U 10151 | F 10151 | G 3383 | D 7 | EPS 0.010 | L -46.212 | R 1679.000 | Avg L 0.020 | Avg R 0.530
U 10152 | F 10152 | G 3384 | D 7 | EPS 0.010 | L -46.722 | R 1679.000 | Avg L 0.010 | Avg R 0.520
U 10153 | F 10153 | G 3384 | D 7 | EPS 0.010 | L -46.722 | R 1679.000 | Avg L 0.010 | Avg R 0.520
U 10154 | F 10154 | G 3384 | D 7 | EPS 0.010 | L -46.722 | R 1679.000 | Avg L 0.010 | Avg R 0.520
U 10155 | F 10155 | G 3385 | D 7 | EPS 0.010 | L -47.232 | R 1679.000 | Avg L 0.010 | Avg R 0.520
U 10156 | F 10156 | G 3385 | D 7 | EPS 0.010 | L -47.232 | R 1679.000 | Avg L 0.010 | Avg R 0.520
U 10157 | F 10157 | G 3385 | D 7 | EPS 0.010 | L -47.232 | R 1679.000 | Avg L 0.010 | Avg R 0.520
U 10158 | F 10158 | G 3386 | D 7 | EPS 0.010 | L -47.742 | R 1679.000 | Avg L 0.010 | Avg R 0.520
U 10159 | F 10159 | G 3386 | D 7 | EPS 0.010 | L -47.742 | R 1679.000 | Avg L 0.010 | Avg R 0.520
U 10160 | F 10160 | G 3386 | D 7 | EPS 0.010 | L -47.742 | R 1679.000 | Avg L 0.010 | Avg R 0.520
U 10161 | F 10161 | G 3387 | D 7 | EPS 0.010 | L -47.252 | R 1680.000 | Avg L 0.010 | Avg R 0.520
U 10162 | F 10162 | G 3387 | D 7 | EPS 0.010 | L -47.252 | R 1680.000 | Avg L 0.010 | Avg R 0.520
U 10163 | F 10163 | G 3387 | D 7 | EPS 0.010 | L -47.252 | R 1680.000 | Avg L 0.010 | Avg R 0.520
U 10164 | F 10164 | G 3388 | D 7 | EPS 0.010 | L -47.762 | R 1680.000 | Avg L 0.000 | Avg R 0.510
U 10165 | F 10165 | G 3388 | D 7 | EPS 0.010 | L -47.762 | R 1680.000 | Avg L 0.000 | Avg R 0.510
U 10166 | F 10166 | G 3388 | D 7 | EPS 0.010 | L -47.762 | R 1680.000 | Avg L 0.000 | Avg R 0.510
U 10167 | F 10167 | G 3389 | D 7 | EPS 0.010 | L -47.271 | R 1681.000 | Avg L 0.010 | Avg R 0.520
U 10168 | F 10168 | G 3389 | D 7 | EPS 0.010 | L -47.271 | R 1681.000 | Avg L 0.010 | Avg R 0.520
U 10169 | F 10169 | G 3389 | D 7 | EPS 0.010 | L -47.271 | R 1681.000 | Avg L 0.010 | Avg R 0.520
U 10170 | F 10170 | G 3390 | D 7 | EPS 0.010 | L -47.781 | R 1681.000 | Avg L 0.010 | Avg R 0.520
U 10171 | F 10171 | G 3390 | D 7 | EPS 0.010 | L -47.781 | R 1681.000 | Avg L 0.010 | Avg R 0.520
U 10172 | F 10172 | G 3390 | D 7 | EPS 0.010 | L -47.781 | R 1681.000 | Avg L 0.010 | Avg R 0.520
U 10173 | F 10173 | G 3391 | D 7 | EPS 0.010 | L -47.291 | R 1682.000 | Avg L 0.020 | Avg R 0.530
U 10174 | F 10174 | G 3391 | D 7 | EPS 0.010 | L -47.291 | R 1682.000 | Avg L 0.020 | Avg R 0.530
U 10175 | F 10175 | G 3391 | D 7 | EPS 0.010 | L -47.291 | R 1682.000 | Avg L 0.020 | Avg R 0.530
U 10176 | F 10176 | G 3392 | D 7 | EPS 0.010 | L -46.801 | R 1683.000 | Avg L 0.030 | Avg R 0.540
U 10177 | F 10177 | G 3392 | D 7 | EPS 0.010 | L -46.801 | R 1683.000 | Avg L 0.030 | Avg R 0.540
U 10178 | F 10178 | G 3392 | D 7 | EPS 0.010 | L -46.801 | R 1683.000 | Avg L 0.030 | Avg R 0.540
U 10179 | F 10179 | G 3393 | D 7 | EPS 0.010 | L -47.311 | R 1683.000 | Avg L 0.030 | Avg R 0.540
U 10180 | F 10180 | G 3393 | D 7 | EPS 0.010 | L -47.311 | R 1683.000 | Avg L 0.030 | Avg R 0.540
