1658,1658,110,1,0.6317777777777778,48.18483460500974,48,0.029062023284083076,0.43636363636363634,48.184834605,48,0.0290620232841,0.436363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1659,1659,110,1,0.6315555555555555,48.18483460500974,48,0.029044505488251802,0.43636363636363634,48.184834605,48,0.0290445054883,0.436363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1660,1660,110,1,0.6313333333333333,48.18483460500974,48,0.02902700879819864,0.43636363636363634,48.184834605,48,0.0290270087982,0.436363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1661,1661,110,1,0.6311111111111112,48.18483460500974,48,0.029009533175803577,0.43636363636363634,48.184834605,48,0.0290095331758,0.436363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1662,1662,110,1,0.6308888888888888,48.18483460500974,48,0.02899207858303835,0.43636363636363634,48.184834605,48,0.028992078583,0.436363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1663,1663,110,1,0.6306666666666667,48.18483460500974,48,0.02897464498196617,0.43636363636363634,48.184834605,48,0.028974644982,0.436363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1664,1664,110,1,0.6304444444444444,48.18483460500973,48,0.028957232334741425,0.43636363636363634,48.184834605,48,0.0289572323347,0.436363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1665,1665,111,1,0.6302222222222222,48.18483562087405,48,0.028939841213738167,0.43243243243243246,48.1848356209,48,0.0289398412137,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1666,1666,111,1,0.63,48.18483562087407,48,0.02892247036066871,0.43243243243243246,48.1848356209,48,0.0289224703607,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1667,1667,111,1,0.6297777777777778,48.18483562087407,48,0.02890512034845475,0.43243243243243246,48.1848356209,48,0.0289051203485,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1668,1668,111,1,0.6295555555555555,48.18483562087407,48,0.02888779113961275,0.43243243243243246,48.1848356209,48,0.0288877911396,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1669,1669,111,1,0.6293333333333333,48.18483562087407,48,0.02887048269674899,0.43243243243243246,48.1848356209,48,0.0288704826967,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1670,1670,111,1,0.6291111111111112,48.18483562087407,48,0.02885319498255932,0.43243243243243246,48.1848356209,48,0.0288531949826,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1671,1671,111,1,0.6288888888888888,48.18486077039337,48,0.028835943010408958,0.43243243243243246,48.1848607704,48,0.0288359430104,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1672,1672,111,1,0.6286666666666667,48.18486983323415,48,0.02881870205336971,0.43243243243243246,48.1848698332,48,0.0288187020534,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1673,1673,111,1,0.6284444444444445,48.184870841274375,48,0.02880147689257285,0.43243243243243246,48.1848708413,48,0.0288014768926,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1674,1674,111,1,0.6282222222222222,48.184870841274375,48,0.028784271709243952,0.43243243243243246,48.1848708413,48,0.0287842717092,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1675,1675,111,1,0.628,48.184870841274375,48,0.028767087069417538,0.43243243243243246,48.1848708413,48,0.0287670870694,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1676,1676,111,1,0.6277777777777778,48.184870841274375,48,0.028749922936321226,0.43243243243243246,48.1848708413,48,0.0287499229363,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1677,1677,111,1,0.6275555555555555,48.184870841274375,48,0.028732779273270347,0.43243243243243246,48.1848708413,48,0.0287327792733,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1678,1678,111,1,0.6273333333333333,48.184870841274375,48,0.028715656043667683,0.43243243243243246,48.1848708413,48,0.0287156560437,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1679,1679,111,1,0.6271111111111112,48.184870841274375,48,0.028698553211003203,0.43243243243243246,48.1848708413,48,0.028698553211,0.432432432432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1680,1680,112,1,0.6268888888888888,48.18488695729493,48,0.028681480331723172,0.42857142857142855,48.1848869573,48,0.0286814803317,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1681,1681,112,1,0.6266666666666667,48.18490307331547,48,0.028664427765208486,0.42857142857142855,48.1849030733,48,0.0286644277652,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1682,1682,112,1,0.6264444444444445,48.184903073315475,48,0.02864738589376663,0.42857142857142855,48.1849030733,48,0.0286473858938,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1683,1683,112,1,0.6262222222222222,48.18490408960578,48,0.028630364877959464,0.42857142857142855,48.1849040896,48,0.028630364878,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1684,1684,112,1,0.626,48.18490510589814,48,0.02861336407713666,0.42857142857142855,48.1849051059,48,0.0286133640771,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1685,1685,112,1,0.6257777777777778,48.18490510589814,48,0.028596382852165068,0.42857142857142855,48.1849051059,48,0.0285963828522,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1686,1686,112,1,0.6255555555555555,48.18490510589814,48,0.028579421770995338,0.42857142857142855,48.1849051059,48,0.028579421771,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1687,1687,112,1,0.6253333333333333,48.18490510589814,48,0.028562480797805653,0.42857142857142855,48.1849051059,48,0.0285624807978,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1688,1688,112,1,0.6251111111111112,48.18490510589814,48,0.02854555989685909,0.42857142857142855,48.1849051059,48,0.0285455598969,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1689,1689,112,1,0.6248888888888888,48.18490510589814,48,0.028528659032503338,0.42857142857142855,48.1849051059,48,0.0285286590325,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1690,1690,112,1,0.6246666666666667,48.18490611393234,48,0.028511778765640438,0.42857142857142855,48.1849061139,48,0.0285117787656,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1691,1691,112,1,0.6244444444444445,48.18490712194022,48,0.028494918463595635,0.42857142857142855,48.1849071219,48,0.0284949184636,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1692,1692,112,1,0.6242222222222222,48.18490712194022,48,0.028478077495236537,0.42857142857142855,48.1849071219,48,0.0284780774952,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1693,1693,112,1,0.624,48.18490712194022,48,0.02846125642170125,0.42857142857142855,48.1849071219,48,0.0284612564217,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1694,1694,112,1,0.6237777777777778,48.18490712194022,48,0.02844445520775692,0.42857142857142855,48.1849071219,48,0.0284444552078,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1695,1695,113,1,0.6235555555555555,48.18493227172196,48,0.028427688655883163,0.4247787610619469,48.1849322717,48,0.0284276886559,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1696,1696,113,1,0.6233333333333333,48.184957421503704,48,0.02841094187588662,0.4247787610619469,48.1849574215,48,0.0284109418759,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1697,1697,113,1,0.6231111111111112,48.184957421503704,48,0.028394200012671598,0.4247787610619469,48.1849574215,48,0.0283942000127,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1698,1698,113,1,0.6228888888888888,48.184957421503704,48,0.02837747786896567,0.4247787610619469,48.1849574215,48,0.028377477869,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1699,1699,113,1,0.6226666666666667,48.184957421503704,48,0.028360775409949208,0.4247787610619469,48.1849574215,48,0.0283607754099,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1700,1700,113,1,0.6224444444444445,48.184957421503704,48,0.02834409260088453,0.4247787610619469,48.1849574215,48,0.0283440926009,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1701,1701,113,1,0.6222222222222222,48.18495842551374,48,0.028327429997362576,0.4247787610619469,48.1849584255,48,0.0283274299974,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1702,1702,113,1,0.622,48.18495842551374,48,0.028310786383968122,0.4247787610619469,48.1849584255,48,0.028310786384,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1703,1703,113,1,0.6217777777777778,48.18495943354006,48,0.028294162908714067,0.4247787610619469,48.1849594335,48,0.0282941629087,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1704,1704,113,1,0.6215555555555555,48.18496043354208,48,0.028277558939872112,0.4247787610619469,48.1849604335,48,0.0282775589399,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1705,1705,113,1,0.6213333333333333,48.18496043354208,48,0.028260973861315004,0.4247787610619469,48.1849604335,48,0.0282609738613,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1706,1706,113,1,0.6211111111111112,48.18496144157628,48,0.02824440881686769,0.4247787610619469,48.1849614416,48,0.0282444088169,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1707,1707,113,1,0.6208888888888888,48.18496144157628,48,0.02822786259026144,0.4247787610619469,48.1849614416,48,0.0282278625903,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1708,1708,113,1,0.6206666666666667,48.18496144157628,48,0.0282113357386278,0.4247787610619469,48.1849614416,48,0.0282113357386,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1709,1709,113,1,0.6204444444444445,48.18496144157628,48,0.02819482822795569,0.4247787610619469,48.1849614416,48,0.028194828228,0.424778761062
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1710,1710,114,1,0.6202222222222222,49.19501655352305,49,0.02876901552837605,0.4298245614035088,49.1950165535,49,0.0287690155284,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1711,1711,114,1,0.62,49.19503266968914,49,0.028752210794675125,0.4298245614035088,49.1950326697,49,0.0287522107947,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1712,1712,114,1,0.6197777777777778,49.19503266968914,49,0.02873541627902403,0.4298245614035088,49.1950326697,49,0.028735416279,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1713,1713,114,1,0.6195555555555556,49.19503266968914,49,0.02871864137168076,0.4298245614035088,49.1950326697,49,0.0287186413717,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1714,1714,114,1,0.6193333333333333,49.19503266968914,49,0.028701886038325054,0.4298245614035088,49.1950326697,49,0.0287018860383,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1715,1715,114,1,0.6191111111111112,49.19503266968914,49,0.0286851502447167,0.4298245614035088,49.1950326697,49,0.0286851502447,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1716,1716,114,1,0.6188888888888888,49.19503266968914,49,0.028668433956695303,0.4298245614035088,49.1950326697,49,0.0286684339567,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1717,1717,114,1,0.6186666666666667,49.19503266968914,49,0.028651737140180048,0.4298245614035088,49.1950326697,49,0.0286517371402,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1718,1718,114,1,0.6184444444444445,49.19503266968914,49,0.028635059761169465,0.4298245614035088,49.1950326697,49,0.0286350597612,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1719,1719,114,1,0.6182222222222222,49.19503266968914,49,0.02861840178574121,0.4298245614035088,49.1950326697,49,0.0286184017857,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1720,1720,114,1,0.618,49.19503266968914,49,0.028601763180051826,0.4298245614035088,49.1950326697,49,0.0286017631801,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1721,1721,114,1,0.6177777777777778,49.19503266968914,49,0.028585143910336515,0.4298245614035088,49.1950326697,49,0.0285851439103,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1722,1722,114,1,0.6175555555555556,49.19503266968914,49,0.02856854394290891,0.4298245614035088,49.1950326697,49,0.0285685439429,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1723,1723,114,1,0.6173333333333333,49.19503266968914,49,0.028551963244160847,0.4298245614035088,49.1950326697,49,0.0285519632442,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1724,1724,114,1,0.6171111111111112,49.19503266968914,49,0.028535401780562148,0.4298245614035088,49.1950326697,49,0.0285354017806,0.429824561404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1725,1725,115,1,0.6168888888888888,49.19505781972313,49,0.028518874098390223,0.4260869565217391,49.1950578197,49,0.0285188740984,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1726,1726,115,1,0.6166666666666667,49.195082969757124,49,0.028502365567646074,0.4260869565217391,49.1950829698,49,0.0285023655676,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1727,1727,115,1,0.6164444444444445,49.195082969757124,49,0.02848586159221605,0.4260869565217391,49.1950829698,49,0.0284858615922,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1728,1728,115,1,0.6162222222222222,49.19508296975713,49,0.02846937671860945,0.4260869565217391,49.1950829698,49,0.0284693767186,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1729,1729,115,1,0.616,49.19508296975713,49,0.02845291091368255,0.4260869565217391,49.1950829698,49,0.0284529109137,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1730,1730,115,1,0.6157777777777778,49.19508296975713,49,0.028436464144368283,0.4260869565217391,49.1950829698,49,0.0284364641444,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1731,1731,115,1,0.6155555555555556,49.19508296975713,49,0.028420036377675987,0.4260869565217391,49.1950829698,49,0.0284200363777,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1732,1732,115,1,0.6153333333333333,49.19508296975713,49,0.028403627580691183,0.4260869565217391,49.1950829698,49,0.0284036275807,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1733,1733,115,1,0.6151111111111112,49.19508296975713,49,0.02838723772057538,0.4260869565217391,49.1950829698,49,0.0283872377206,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1734,1734,115,1,0.6148888888888888,49.19508296975713,49,0.02837086676456582,0.4260869565217391,49.1950829698,49,0.0283708667646,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1735,1735,115,1,0.6146666666666667,49.19508398591274,49,0.028354515265655758,0.4260869565217391,49.1950839859,49,0.0283545152657,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1736,1736,115,1,0.6144444444444445,49.19508398591274,49,0.028338182019534988,0.4260869565217391,49.1950839859,49,0.0283381820195,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1737,1737,115,1,0.6142222222222222,49.19508398591274,49,0.02832186757968494,0.4260869565217391,49.1950839859,49,0.0283218675797,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1738,1738,115,1,0.614,49.19508398591274,49,0.028305571913643694,0.4260869565217391,49.1950839859,49,0.0283055719136,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1739,1739,115,1,0.6137777777777778,49.19508398591274,49,0.028289294989024,0.4260869565217391,49.1950839859,49,0.028289294989,0.426086956522
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1740,1740,116,1,0.6135555555555556,50.20513914841183,50,0.028853528246213695,0.43103448275862066,50.2051391484,50,0.0288535282462,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1741,1741,116,1,0.6133333333333333,50.20516429869807,50,0.0288369697292924,0.43103448275862066,50.2051642987,50,0.0288369697293,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1742,1742,116,1,0.6131111111111112,50.20516429869807,50,0.02882041578570498,0.43103448275862066,50.2051642987,50,0.0288204157857,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1743,1743,116,1,0.6128888888888888,50.20516429869807,50,0.028803880836889312,0.43103448275862066,50.2051642987,50,0.0288038808369,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1744,1744,116,1,0.6126666666666667,50.20516429869808,50,0.028787364850170916,0.43103448275862066,50.2051642987,50,0.0287873648502,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1745,1745,116,1,0.6124444444444445,50.20516429869808,50,0.02877086779295019,0.43103448275862066,50.2051642987,50,0.028770867793,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1746,1746,116,1,0.6122222222222222,50.20516429869808,50,0.028754389632702222,0.43103448275862066,50.2051642987,50,0.0287543896327,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1747,1747,116,1,0.612,50.20516429869808,50,0.028737930336976577,0.43103448275862066,50.2051642987,50,0.028737930337,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1748,1748,116,1,0.6117777777777778,50.20516429869808,50,0.02872148987339707,0.43103448275862066,50.2051642987,50,0.0287214898734,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1749,1749,116,1,0.6115555555555556,50.20516429869808,50,0.028705068209661566,0.43103448275862066,50.2051642987,50,0.0287050682097,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1750,1750,116,1,0.6113333333333333,50.20516429869808,50,0.02868866531354176,0.43103448275862066,50.2051642987,50,0.0286886653135,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1751,1751,116,1,0.6111111111111112,50.20516429869808,50,0.02867228115288297,0.43103448275862066,50.2051642987,50,0.0286722811529,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1752,1752,116,1,0.6108888888888888,50.20516429869808,50,0.028655915695603926,0.43103448275862066,50.2051642987,50,0.0286559156956,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1753,1753,116,1,0.6106666666666667,50.20516429869808,50,0.028639568909696565,0.43103448275862066,50.2051642987,50,0.0286395689097,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1754,1754,116,1,0.6104444444444445,50.20516429869808,50,0.028623240763225814,0.43103448275862066,50.2051642987,50,0.0286232407632,0.431034482759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1755,1755,117,1,0.6102222222222222,51.21521951175,51,0.02918246126025641,0.4358974358974359,51.2152195117,51,0.0291824612603,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1756,1756,117,1,0.61,51.215244662288505,51,0.029165856869184797,0.4358974358974359,51.2152446623,51,0.0291658568692,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1757,1757,117,1,0.6097777777777778,51.215244662288505,51,0.029149257064478375,0.4358974358974359,51.2152446623,51,0.0291492570645,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1758,1758,117,1,0.6095555555555556,51.215244662288505,51,0.029132676144646475,0.4358974358974359,51.2152446623,51,0.0291326761446,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1759,1759,117,1,0.6093333333333333,51.215244662288505,51,0.029116114077480673,0.4358974358974359,51.2152446623,51,0.0291161140775,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1760,1760,117,1,0.6091111111111112,51.215244662288505,51,0.02909957083084574,0.4358974358974359,51.2152446623,51,0.0290995708308,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1761,1761,117,1,0.6088888888888888,51.215244662288505,51,0.029083046372679448,0.4358974358974359,51.2152446623,51,0.0290830463727,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1762,1762,117,1,0.6086666666666667,51.215244662288505,51,0.02906654067099234,0.4358974358974359,51.2152446623,51,0.029066540671,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1763,1763,117,1,0.6084444444444445,51.215244662288505,51,0.02905005369386756,0.4358974358974359,51.2152446623,51,0.0290500536939,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1764,1764,117,1,0.6082222222222222,51.215244662288505,51,0.029033585409460605,0.4358974358974359,51.2152446623,51,0.0290335854095,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1765,1765,117,1,0.608,51.215244662288505,51,0.029017135785999154,0.4358974358974359,51.2152446623,51,0.029017135786,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1766,1766,117,1,0.6077777777777778,51.215244662288505,51,0.029000704791782846,0.4358974358974359,51.2152446623,51,0.0290007047918,0.435897435897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
