27,27,8,0,0.9422222222222222,2.960299,3,0.370037375,0.375,2.960299,3,0.370037375,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.94,3.9599089004990002,4,0.43998987783322224,0.4444444444444444,3.9599089005,4,0.439989877833,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.94,3.9599089004990002,4,0.43998987783322224,0.4444444444444444,3.9599089005,4,0.439989877833,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.9377777777777778,3.9599089004990002,4,0.43998987783322224,0.4444444444444444,3.9599089005,4,0.439989877833,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,9,0,0.9355555555555556,3.9599089004990002,4,0.43998987783322224,0.4444444444444444,3.9599089005,4,0.439989877833,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.9333333333333333,3.9599089004990002,4,0.3959908900499,0.4,3.9599089005,4,0.39599089005,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.9333333333333333,3.9599089004990002,4,0.3959908900499,0.4,3.9599089005,4,0.39599089005,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.9311111111111111,3.9599089004990002,4,0.3959908900499,0.4,3.9599089005,4,0.39599089005,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,10,0,0.9288888888888889,3.9599089004990002,4,0.3959908900499,0.4,3.9599089005,4,0.39599089005,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.9266666666666666,3.95059214801494,4,0.35914474072863095,0.36363636363636365,3.95059214801,4,0.359144740729,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.9266666666666666,3.95059214801494,4,0.35914474072863095,0.36363636363636365,3.95059214801,4,0.359144740729,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.9244444444444444,3.95059214801494,4,0.35914474072863095,0.36363636363636365,3.95059214801,4,0.359144740729,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,11,0,0.9222222222222223,3.95059214801494,4,0.35914474072863095,0.36363636363636365,3.95059214801,4,0.359144740729,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.92,3.95049314801494,4,0.3292077623345783,0.3333333333333333,3.95049314801,4,0.329207762335,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.92,3.95049314801494,4,0.3292077623345783,0.3333333333333333,3.95049314801,4,0.329207762335,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.9177777777777778,3.95049314801494,4,0.3292077623345783,0.3333333333333333,3.95049314801,4,0.329207762335,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,12,0,0.9155555555555556,3.95049314801494,4,0.3292077623345783,0.3333333333333333,3.95049314801,4,0.329207762335,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.9133333333333333,3.9503951380149402,4,0.3038765490780723,0.3076923076923077,3.95039513801,4,0.303876549078,0.307692307692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.9133333333333333,3.9503951380149402,4,0.3038765490780723,0.3076923076923077,3.95039513801,4,0.303876549078,0.307692307692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.9111111111111111,3.9503951380149402,4,0.3038765490780723,0.3076923076923077,3.95039513801,4,0.303876549078,0.307692307692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,13,0,0.9088888888888889,3.9503951380149402,4,0.3038765490780723,0.3076923076923077,3.95039513801,4,0.303876549078,0.307692307692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.9066666666666666,3.95029810811494,4,0.28216415057963856,0.2857142857142857,3.95029810811,4,0.28216415058,0.285714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.9066666666666666,3.95029810811494,4,0.28216415057963856,0.2857142857142857,3.95029810811,4,0.28216415058,0.285714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.9044444444444444,3.95029810811494,4,0.28216415057963856,0.2857142857142857,3.95029810811,4,0.28216415058,0.285714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,14,0,0.9022222222222223,3.95029810811494,4,0.28216415057963856,0.2857142857142857,3.95029810811,4,0.28216415058,0.285714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.9,4.95029810811494,5,0.33001987387432935,0.3333333333333333,4.95029810811,5,0.330019873874,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.9,4.95029810811494,5,0.33001987387432935,0.3333333333333333,4.95029810811,5,0.330019873874,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.8977777777777778,4.95029810811494,5,0.33001987387432935,0.3333333333333333,4.95029810811,5,0.330019873874,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,15,0,0.8955555555555555,4.95029810811494,5,0.33001987387432935,0.3333333333333333,4.95029810811,5,0.330019873874,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.8933333333333333,4.95010597920995,5,0.3093816237006219,0.3125,4.95010597921,5,0.309381623701,0.3125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.8933333333333333,4.95010597920995,5,0.3093816237006219,0.3125,4.95010597921,5,0.309381623701,0.3125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.8911111111111111,4.95010597920995,5,0.3093816237006219,0.3125,4.95010597921,5,0.309381623701,0.3125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,16,0,0.8888888888888888,4.95010597920995,5,0.3093816237006219,0.3125,4.95010597921,5,0.309381623701,0.3125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.8866666666666667,4.9500059792099504,5,0.2911768223064677,0.29411764705882354,4.95000597921,5,0.291176822306,0.294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.8866666666666667,4.9500059792099504,5,0.2911768223064677,0.29411764705882354,4.95000597921,5,0.291176822306,0.294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.8844444444444445,4.9500059792099504,5,0.2911768223064677,0.29411764705882354,4.95000597921,5,0.291176822306,0.294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,17,0,0.8822222222222222,4.9500059792099504,5,0.2911768223064677,0.29411764705882354,4.95000597921,5,0.291176822306,0.294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.88,5.949717771683199,6,0.33053987620462216,0.3333333333333333,5.94971777168,6,0.330539876205,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.88,5.949717771683199,6,0.33053987620462216,0.3333333333333333,5.94971777168,6,0.330539876205,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.8777777777777778,5.949717771683199,6,0.33053987620462216,0.3333333333333333,5.94971777168,6,0.330539876205,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,18,0,0.8755555555555555,5.949717771683199,6,0.33053987620462216,0.3333333333333333,5.94971777168,6,0.330539876205,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.8733333333333333,5.949814801583199,6,0.3131481474517473,0.3157894736842105,5.94981480158,6,0.313148147452,0.315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.8733333333333333,5.949814801583199,6,0.3131481474517473,0.3157894736842105,5.94981480158,6,0.313148147452,0.315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.8711111111111112,5.949814801583199,6,0.3131481474517473,0.3157894736842105,5.94981480158,6,0.313148147452,0.315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,19,0,0.8688888888888888,5.949814801583199,6,0.3131481474517473,0.3157894736842105,5.94981480158,6,0.313148147452,0.315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.8666666666666667,5.949813831284199,6,0.29749069156420993,0.3,5.94981383128,6,0.297490691564,0.3
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.8666666666666667,5.949813831284199,6,0.29749069156420993,0.3,5.94981383128,6,0.297490691564,0.3
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.8644444444444445,5.949813831284199,6,0.29749069156420993,0.3,5.94981383128,6,0.297490691564,0.3
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,20,0,0.8622222222222222,5.949813831284199,6,0.29749069156420993,0.3,5.94981383128,6,0.297490691564,0.3
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.86,6.949714782274248,7,0.33093879915591656,0.3333333333333333,6.94971478227,7,0.330938799156,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.86,6.949714782274248,7,0.33093879915591656,0.3333333333333333,6.94971478227,7,0.330938799156,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.8577777777777778,6.949714782274248,7,0.33093879915591656,0.3333333333333333,6.94971478227,7,0.330938799156,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,21,0,0.8555555555555556,6.949714782274248,7,0.33093879915591656,0.3333333333333333,6.94971478227,7,0.330938799156,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.8533333333333333,6.939715782274249,7,0.3154416264670113,0.3181818181818182,6.93971578227,7,0.315441626467,0.318181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.8533333333333333,6.939715782274249,7,0.3154416264670113,0.3181818181818182,6.93971578227,7,0.315441626467,0.318181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.8511111111111112,6.939715782274249,7,0.3154416264670113,0.3181818181818182,6.93971578227,7,0.315441626467,0.318181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,22,0,0.8488888888888889,6.939715782274249,7,0.3154416264670113,0.3181818181818182,6.93971578227,7,0.315441626467,0.318181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.8466666666666667,7.948072648579184,8,0.3455683760251819,0.34782608695652173,7.94807264858,8,0.345568376025,0.347826086957
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.8466666666666667,7.948072648579184,8,0.3455683760251819,0.34782608695652173,7.94807264858,8,0.345568376025,0.347826086957
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.8444444444444444,7.948072648579184,8,0.3455683760251819,0.34782608695652173,7.94807264858,8,0.345568376025,0.347826086957
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,23,0,0.8422222222222222,7.948072648579184,8,0.3455683760251819,0.34782608695652173,7.94807264858,8,0.345568376025,0.347826086957
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.84,8.947502852200186,9,0.37281261884167444,0.375,8.9475028522,9,0.372812618842,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.84,8.947502852200186,9,0.37281261884167444,0.375,8.9475028522,9,0.372812618842,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.8377777777777777,8.947502852200186,9,0.37281261884167444,0.375,8.9475028522,9,0.372812618842,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,24,0,0.8355555555555556,8.947502852200186,9,0.37281261884167444,0.375,8.9475028522,9,0.372812618842,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.8333333333333334,9.937710181351083,10,0.3975084072540433,0.4,9.93771018135,10,0.397508407254,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.8333333333333334,9.937710181351083,10,0.3975084072540433,0.4,9.93771018135,10,0.397508407254,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.8311111111111111,9.937710181351083,10,0.3975084072540433,0.4,9.93771018135,10,0.397508407254,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,25,0,0.8288888888888889,9.937710181351083,10,0.3975084072540433,0.4,9.93771018135,10,0.397508407254,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.8266666666666667,10.956745285425411,11,0.42141328020866964,0.4230769230769231,10.9567452854,11,0.421413280209,0.423076923077
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.8266666666666667,10.956745285425411,11,0.42141328020866964,0.4230769230769231,10.9567452854,11,0.421413280209,0.423076923077
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.8244444444444444,10.956745285425411,11,0.42141328020866964,0.4230769230769231,10.9567452854,11,0.421413280209,0.423076923077
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,26,0,0.8222222222222222,10.956745285425411,11,0.42141328020866964,0.4230769230769231,10.9567452854,11,0.421413280209,0.423076923077
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.8200000000000001,11.96634638267369,12,0.4431980141730996,0.4444444444444444,11.9663463827,12,0.443198014173,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.8200000000000001,11.96634638267369,12,0.4431980141730996,0.4444444444444444,11.9663463827,12,0.443198014173,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.8177777777777777,11.96634638267369,12,0.4431980141730996,0.4444444444444444,11.9663463827,12,0.443198014173,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,27,0,0.8155555555555556,11.96634638267369,12,0.4431980141730996,0.4444444444444444,11.9663463827,12,0.443198014173,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.8133333333333334,12.965396376729272,13,0.463049870597474,0.4642857142857143,12.9653963767,13,0.463049870597,0.464285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.8133333333333334,12.965396376729272,13,0.463049870597474,0.4642857142857143,12.9653963767,13,0.463049870597,0.464285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.8111111111111111,12.965396376729272,13,0.463049870597474,0.4642857142857143,12.9653963767,13,0.463049870597,0.464285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,28,0,0.8088888888888889,12.965396376729272,13,0.463049870597474,0.4642857142857143,12.9653963767,13,0.463049870597,0.464285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.8066666666666666,12.96539636731447,13,0.4470826333556714,0.4482758620689655,12.9653963673,13,0.447082633356,0.448275862069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.8066666666666666,12.96539636731447,13,0.4470826333556714,0.4482758620689655,12.9653963673,13,0.447082633356,0.448275862069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.8044444444444444,12.96539636731447,13,0.4470826333556714,0.4482758620689655,12.9653963673,13,0.447082633356,0.448275862069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,29,0,0.8022222222222222,12.96539636731447,13,0.4470826333556714,0.4482758620689655,12.9653963673,13,0.447082633356,0.448275862069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.8,12.964277180434973,13,0.43214257268116574,0.43333333333333335,12.9642771804,13,0.432142572681,0.433333333333
