10,10,3,0,0.988,-0.5449999000000001,1,-0.18166663333333335,0.3333333333333333,-0.5449999,1,-0.181666633333,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
11,11,3,0,0.9866666666666667,-0.5449999000000001,1,-0.18166663333333335,0.3333333333333333,-0.5449999,1,-0.181666633333,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
12,12,3,0,0.9853333333333333,-0.5449999000000001,1,-0.18166663333333335,0.3333333333333333,-0.5449999,1,-0.181666633333,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
12,12,4,0,0.984,-0.05999490000000013,2,-0.014998725000000032,0.5,-0.0599949,2,-0.014998725,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
13,13,4,0,0.984,-0.05999490000000013,2,-0.014998725000000032,0.5,-0.0599949,2,-0.014998725,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
14,14,4,0,0.9826666666666667,-0.05999490000000013,2,-0.014998725000000032,0.5,-0.0599949,2,-0.014998725,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
15,15,4,0,0.9813333333333333,-0.05999490000000013,2,-0.014998725000000032,0.5,-0.0599949,2,-0.014998725,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
15,15,5,0,0.98,-0.5749848099505002,2,-0.11499696199010004,0.4,-0.574984809951,2,-0.11499696199,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
16,16,5,0,0.98,-0.5749848099505002,2,-0.11499696199010004,0.4,-0.574984809951,2,-0.11499696199,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
17,17,5,0,0.9786666666666667,-0.5749848099505002,2,-0.11499696199010004,0.4,-0.574984809951,2,-0.11499696199,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,5,0,0.9773333333333334,-0.5749848099505002,2,-0.11499696199010004,0.4,-0.574984809951,2,-0.11499696199,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,6,0,0.976,-0.09097368475675266,3,-0.01516228079279211,0.5,-0.0909736847568,3,-0.0151622807928,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
19,19,6,0,0.976,-0.09097368475675266,3,-0.01516228079279211,0.5,-0.0909736847568,3,-0.0151622807928,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
20,20,6,0,0.9746666666666667,-0.09097368475675266,3,-0.01516228079279211,0.5,-0.0909736847568,3,-0.0151622807928,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,6,0,0.9733333333333334,-0.09097368475675266,3,-0.01516228079279211,0.5,-0.0909736847568,3,-0.0151622807928,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,7,0,0.972,-0.6069425702877083,3,-0.08670608146967261,0.42857142857142855,-0.606942570288,3,-0.0867060814697,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
22,22,7,0,0.972,-0.6069425702877083,3,-0.08670608146967261,0.42857142857142855,-0.606942570288,3,-0.0867060814697,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.9706666666666667,-0.6069425702877083,3,-0.08670608146967261,0.42857142857142855,-0.606942570288,3,-0.0867060814697,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,7,0,0.9693333333333334,-0.6069425702877083,3,-0.08670608146967261,0.42857142857142855,-0.606942570288,3,-0.0867060814697,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.968,-1.1238960609927227,3,-0.14048700762409033,0.375,-1.12389606099,3,-0.140487007624,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.968,-1.1238960609927227,3,-0.14048700762409033,0.375,-1.12389606099,3,-0.140487007624,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.9666666666666667,-1.1238960609927227,3,-0.14048700762409033,0.375,-1.12389606099,3,-0.140487007624,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,8,0,0.9653333333333334,-1.1238960609927227,3,-0.14048700762409033,0.375,-1.12389606099,3,-0.140487007624,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.964,-0.6388694012945566,4,-0.07098548903272851,0.4444444444444444,-0.638869401295,4,-0.0709854890327,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.964,-0.6388694012945566,4,-0.07098548903272851,0.4444444444444444,-0.638869401295,4,-0.0709854890327,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.9626666666666667,-0.6388694012945566,4,-0.07098548903272851,0.4444444444444444,-0.638869401295,4,-0.0709854890327,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,9,0,0.9613333333333334,-0.6388694012945566,4,-0.07098548903272851,0.4444444444444444,-0.638869401295,4,-0.0709854890327,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.96,-1.1538694012945565,4,-0.11538694012945565,0.4,-1.15386940129,4,-0.115386940129,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.96,-1.1538694012945565,4,-0.11538694012945565,0.4,-1.15386940129,4,-0.115386940129,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.9586666666666667,-1.1538694012945565,4,-0.11538694012945565,0.4,-1.15386940129,4,-0.115386940129,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,10,0,0.9573333333333334,-1.1538694012945565,4,-0.11538694012945565,0.4,-1.15386940129,4,-0.115386940129,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.956,-1.6693397691057603,4,-0.1517581608277964,0.36363636363636365,-1.66933976911,4,-0.151758160828,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.956,-1.6693397691057603,4,-0.1517581608277964,0.36363636363636365,-1.66933976911,4,-0.151758160828,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.9546666666666667,-1.6693397691057603,4,-0.1517581608277964,0.36363636363636365,-1.66933976911,4,-0.151758160828,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,11,0,0.9533333333333334,-1.6693397691057603,4,-0.1517581608277964,0.36363636363636365,-1.66933976911,4,-0.151758160828,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.952,-2.1847773042954373,4,-0.1820647753579531,0.3333333333333333,-2.1847773043,4,-0.182064775358,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.952,-2.1847773042954373,4,-0.1820647753579531,0.3333333333333333,-2.1847773043,4,-0.182064775358,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.9506666666666667,-2.1847773042954373,4,-0.1820647753579531,0.3333333333333333,-2.1847773043,4,-0.182064775358,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,12,0,0.9493333333333334,-2.1847773042954373,4,-0.1820647753579531,0.3333333333333333,-2.1847773043,4,-0.182064775358,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.948,-1.6992773042954372,5,-0.13071363879195672,0.38461538461538464,-1.6992773043,5,-0.130713638792,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.948,-1.6992773042954372,5,-0.13071363879195672,0.38461538461538464,-1.6992773043,5,-0.130713638792,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.9466666666666667,-1.6992773042954372,5,-0.13071363879195672,0.38461538461538464,-1.6992773043,5,-0.130713638792,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,13,0,0.9453333333333334,-1.6992773042954372,5,-0.13071363879195672,0.38461538461538464,-1.6992773043,5,-0.130713638792,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.944,-2.2132267844505393,5,-0.1580876274607528,0.35714285714285715,-2.21322678445,5,-0.158087627461,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.944,-2.2132267844505393,5,-0.1580876274607528,0.35714285714285715,-2.21322678445,5,-0.158087627461,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.9426666666666667,-2.2132267844505393,5,-0.1580876274607528,0.35714285714285715,-2.21322678445,5,-0.158087627461,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,14,0,0.9413333333333334,-2.2132267844505393,5,-0.1580876274607528,0.35714285714285715,-2.21322678445,5,-0.158087627461,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.94,-1.7277067894505393,6,-0.11518045263003596,0.4,-1.72770678945,6,-0.11518045263,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.94,-1.7277067894505393,6,-0.11518045263003596,0.4,-1.72770678945,6,-0.11518045263,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.9386666666666666,-1.7277067894505393,6,-0.11518045263003596,0.4,-1.72770678945,6,-0.11518045263,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,15,0,0.9373333333333334,-1.7277067894505393,6,-0.11518045263003596,0.4,-1.72770678945,6,-0.11518045263,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.9359999999999999,-2.2426771126792464,6,-0.1401673195424529,0.375,-2.24267711268,6,-0.140167319542,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.9359999999999999,-2.2426771126792464,6,-0.1401673195424529,0.375,-2.24267711268,6,-0.140167319542,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.9346666666666666,-2.2426771126792464,6,-0.1401673195424529,0.375,-2.24267711268,6,-0.140167319542,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,16,0,0.9333333333333333,-2.2426771126792464,6,-0.1401673195424529,0.375,-2.24267711268,6,-0.140167319542,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.9319999999999999,-1.7576770677292464,7,-0.10339276868995567,0.4117647058823529,-1.75767706773,7,-0.10339276869,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.9319999999999999,-1.7576770677292464,7,-0.10339276868995567,0.4117647058823529,-1.75767706773,7,-0.10339276869,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.9306666666666666,-1.7576770677292464,7,-0.10339276868995567,0.4117647058823529,-1.75767706773,7,-0.10339276869,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,17,0,0.9293333333333333,-1.7576770677292464,7,-0.10339276868995567,0.4117647058823529,-1.75767706773,7,-0.10339276869,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.928,-2.2731823128841464,7,-0.12628790627134145,0.3888888888888889,-2.27318231288,7,-0.126287906271,0.388888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.928,-2.2731823128841464,7,-0.12628790627134145,0.3888888888888889,-2.27318231288,7,-0.126287906271,0.388888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.9266666666666666,-2.2731823128841464,7,-0.12628790627134145,0.3888888888888889,-2.27318231288,7,-0.126287906271,0.388888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,18,0,0.9253333333333333,-2.2731823128841464,7,-0.12628790627134145,0.3888888888888889,-2.27318231288,7,-0.126287906271,0.388888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.924,-2.788156105159892,7,-0.14674505816631012,0.3684210526315789,-2.78815610516,7,-0.146745058166,0.368421052632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.924,-2.788156105159892,7,-0.14674505816631012,0.3684210526315789,-2.78815610516,7,-0.146745058166,0.368421052632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.9226666666666666,-2.788156105159892,7,-0.14674505816631012,0.3684210526315789,-2.78815610516,7,-0.146745058166,0.368421052632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,19,0,0.9213333333333333,-2.788156105159892,7,-0.14674505816631012,0.3684210526315789,-2.78815610516,7,-0.146745058166,0.368421052632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.92,-2.3026255737354138,8,-0.11513127868677069,0.4,-2.30262557374,8,-0.115131278687,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.92,-2.3026255737354138,8,-0.11513127868677069,0.4,-2.30262557374,8,-0.115131278687,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.9186666666666666,-2.3026255737354138,8,-0.11513127868677069,0.4,-2.30262557374,8,-0.115131278687,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,20,0,0.9173333333333333,-2.3026255737354138,8,-0.11513127868677069,0.4,-2.30262557374,8,-0.115131278687,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.916,-1.817617458000159,9,-0.08655321228572185,0.42857142857142855,-1.817617458,9,-0.0865532122857,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.916,-1.817617458000159,9,-0.08655321228572185,0.42857142857142855,-1.817617458,9,-0.0865532122857,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.9146666666666666,-1.817617458000159,9,-0.08655321228572185,0.42857142857142855,-1.817617458,9,-0.0865532122857,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,21,0,0.9133333333333333,-1.817617458000159,9,-0.08655321228572185,0.42857142857142855,-1.817617458,9,-0.0865532122857,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.912,-2.3330839657706894,9,-0.10604927117139497,0.4090909090909091,-2.33308396577,9,-0.106049271171,0.409090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.912,-2.3330839657706894,9,-0.10604927117139497,0.4090909090909091,-2.33308396577,9,-0.106049271171,0.409090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.9106666666666666,-2.3330839657706894,9,-0.10604927117139497,0.4090909090909091,-2.33308396577,9,-0.106049271171,0.409090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,22,0,0.9093333333333333,-2.3330839657706894,9,-0.10604927117139497,0.4090909090909091,-2.33308396577,9,-0.106049271171,0.409090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.908,-1.8475597504926826,10,-0.08032868480402967,0.43478260869565216,-1.84755975049,10,-0.080328684804,0.434782608696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.908,-1.8475597504926826,10,-0.08032868480402967,0.43478260869565216,-1.84755975049,10,-0.080328684804,0.434782608696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.9066666666666666,-1.8475597504926826,10,-0.08032868480402967,0.43478260869565216,-1.84755975049,10,-0.080328684804,0.434782608696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,23,0,0.9053333333333333,-1.8475597504926826,10,-0.08032868480402967,0.43478260869565216,-1.84755975049,10,-0.080328684804,0.434782608696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.904,-1.363485272734766,11,-0.05681188636394858,0.4583333333333333,-1.36348527273,11,-0.0568118863639,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.904,-1.363485272734766,11,-0.05681188636394858,0.4583333333333333,-1.36348527273,11,-0.0568118863639,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.9026666666666667,-1.363485272734766,11,-0.05681188636394858,0.4583333333333333,-1.36348527273,11,-0.0568118863639,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,24,0,0.9013333333333333,-1.363485272734766,11,-0.05681188636394858,0.4583333333333333,-1.36348527273,11,-0.0568118863639,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.9,-0.8789700901924757,12,-0.03515880360769903,0.48,-0.878970090192,12,-0.0351588036077,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.9,-0.8789700901924757,12,-0.03515880360769903,0.48,-0.878970090192,12,-0.0351588036077,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.8986666666666667,-0.8789700901924757,12,-0.03515880360769903,0.48,-0.878970090192,12,-0.0351588036077,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,25,0,0.8973333333333333,-0.8789700901924757,12,-0.03515880360769903,0.48,-0.878970090192,12,-0.0351588036077,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.896,-1.3944310604144228,12,-0.053631963862093186,0.46153846153846156,-1.39443106041,12,-0.0536319638621,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.896,-1.3944310604144228,12,-0.053631963862093186,0.46153846153846156,-1.39443106041,12,-0.0536319638621,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.8946666666666667,-1.3944310604144228,12,-0.053631963862093186,0.46153846153846156,-1.39443106041,12,-0.0536319638621,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,26,0,0.8933333333333333,-1.3944310604144228,12,-0.053631963862093186,0.46153846153846156,-1.39443106041,12,-0.0536319638621,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.892,-1.9093327902207093,12,-0.07071602926743369,0.4444444444444444,-1.90933279022,12,-0.0707160292674,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.892,-1.9093327902207093,12,-0.07071602926743369,0.4444444444444444,-1.90933279022,12,-0.0707160292674,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.8906666666666667,-1.9093327902207093,12,-0.07071602926743369,0.4444444444444444,-1.90933279022,12,-0.0707160292674,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,27,0,0.8893333333333333,-1.9093327902207093,12,-0.07071602926743369,0.4444444444444444,-1.90933279022,12,-0.0707160292674,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.888,-2.4233195040419773,12,-0.08654712514435633,0.42857142857142855,-2.42331950404,12,-0.0865471251444,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.888,-2.4233195040419773,12,-0.08654712514435633,0.42857142857142855,-2.42331950404,12,-0.0865471251444,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.8866666666666667,-2.4233195040419773,12,-0.08654712514435633,0.42857142857142855,-2.42331950404,12,-0.0865471251444,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
